# VERTIKAAL 19 Milieucontainer
* 25-06-2026 11:23:21
#X: 47489 - Y: 418853
#00 DONARLOCATIE: GTS-01
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  47489  418853 20260625 112343    1.10    0.38   23.27   8.18 8.22     115   46.53    4348   31.39   17745    1.72       4.33     -0.24
  47489  418853 20260625 112416    2.00    0.37   23.18   8.17 8.15     113   46.45    4349   31.40   17750    2.07       4.35     -0.24
  47489  418853 20260625 112442    3.04    8.52   23.15   8.17 8.15     113   46.43    4350   31.40   17752    2.13       4.15     -0.15
  47489  418853 20260625 112457    3.97    7.70   23.22   8.18 8.16     114   46.48    4348   31.39   17744    2.18       3.96     -0.16
  47489  418853 20260625 112512    5.06    6.68   23.22   8.18 8.17     114   46.49    4349   31.40   17748    2.08       3.61     -0.26
  47489  418853 20260625 112532    5.97    5.74   23.23   8.18 8.18     114   46.50    4349   31.40   17748    1.93       3.90     -0.19
  47489  418853 20260625 112551    7.03    4.71   23.13   8.17 8.13     113   46.41    4350   31.41   17754    2.06       3.88     -0.13
  47489  418853 20260625 112610    8.06    3.73   22.94   8.16 8.07     112   46.27    4353   31.43   17768    2.13       4.19     -0.16
  47489  418853 20260625 112624    9.05    2.72   22.77   8.15 8.02     111   46.15    4358   31.47   17791    1.92       4.53     -0.15
  47489  418853 20260625 112639   10.10    1.65   22.48   8.13 7.86     108   45.89    4358   31.47   17795    2.06       4.96     -0.31
  47489  418853 20260625 112659   10.97    0.55   22.27   8.12 7.72     106   45.67    4356   31.46   17787    2.10       5.22     -0.15
