# VERTIKAAL 6 Milieucontainer
* 25-06-2026 07:45:03
#X: 62387 - Y: 412240
#00 DONARLOCATIE: GTS-15
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  62387  412240 20260625 74513    1.04   16.54   25.35   8.34 9.45     136   47.38    4248   30.58   17266    2.29       0.71     -0.27
  62387  412240 20260625 74532    2.00    0.00   25.32   8.36 9.72     140   47.37    4250   30.60   17275    2.36       0.98     -0.25
  62387  412240 20260625 74556    2.99   14.52   25.33   8.36 9.84     141   47.36    4249   30.59   17269    2.48       0.75     -0.32
  62387  412240 20260625 74619    3.93   13.56   24.54   8.31 9.85     140   46.79    4263   30.70   17341    2.88       0.91     -0.24
  62387  412240 20260625 74720    4.94   12.54   20.38   7.97 6.59      87   43.74    4339   31.32   17717    2.88       1.12     -0.22
  62387  412240 20260625 74802    6.03   11.44   19.73   7.90 5.90      77   43.09    4333   31.28   17696    3.52       1.55     -0.08
  62387  412240 20260625 74843    6.99   10.52   19.35   7.82 5.08      66   42.78    4337   31.31   17712    5.37       1.18      0.22
  62387  412240 20260625 74859    8.03    9.48   19.07   7.79 4.87      63   42.52    4338   31.31   17719    3.40       1.32     -0.18
  62387  412240 20260625 74925    9.06    8.52   18.01   7.72 4.29      54   41.70    4353   31.44   17794    1.68       0.98     -0.15
  62387  412240 20260625 74942    9.94    7.64   18.00   7.73 4.03      51   41.67    4350   31.42   17784    2.82       1.22     -0.11
  62387  412240 20260625 75004   11.00    0.09   17.62   7.77 4.36      55   41.31    4349   31.41   17781    0.90       0.82     -0.26
  62387  412240 20260625 75023   11.95    5.60   17.50   7.75 4.30      54   41.20    4349   31.40   17778    0.76       1.35     -0.20
  62387  412240 20260625 75042   12.95    4.65   17.41   7.75 4.22      53   41.11    4348   31.40   17775    0.60       1.34     -0.18
  62387  412240 20260625 75101   14.02    3.54   17.31   7.75 4.22      53   41.03    4349   31.41   17781    0.55       1.09     -0.34
  62387  412240 20260625 75120   15.04    2.51   17.14   7.75 4.10      51   40.89    4351   31.42   17791    0.88       1.10     -0.22
  62387  412240 20260625 75149   16.00    1.54   16.93   7.70 3.48      43   40.70    4351   31.42   17791    0.41       1.25     -0.28
  62387  412240 20260625 75221   16.99    0.45   16.81   7.64 2.49      31   40.59    4350   31.42   17788    0.62       1.32     -0.28
