# VERTIKAAL 20 Milieucontainer
* 25-06-2026 11:49:30
#X: 48757 - Y: 418189
#00 DONARLOCATIE: GTS-03
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  48757  418189 20260625 114940    0.93   43.28   25.21   8.36 10.4     150   48.04    4320   31.16   17602    1.75       0.73     -0.18
  48757  418189 20260625 115037    1.93   42.45   24.91   8.36 10.4     150   47.79    4323   31.18   17615    2.72       0.53     -0.25
  48757  418189 20260625 115059    3.13    0.00   24.85   8.35 10.4     149   47.78    4327   31.21   17634    2.75       0.51     -0.23
  48757  418189 20260625 115129    3.97   40.57   24.88   8.35 10.2     147   47.78    4325   31.20   17624    2.50       0.62     -0.31
  48757  418189 20260625 115234    4.93   39.66   24.27   8.31 9.63     136   47.26    4329   31.23   17647    3.42       0.83     -0.12
  48757  418189 20260625 115301    6.13   38.66   23.77   8.26 9.22     130   46.79    4329   31.24   17652    2.93       1.04     -0.32
  48757  418189 20260625 115318    6.96   37.66   23.26   8.22 9.07     126   46.49    4346   31.37   17734    3.53       1.25     -0.09
  48757  418189 20260625 115406    8.00   36.63   20.44   8.00 6.77      90   44.13    4372   31.59   17871    2.60       1.38     -0.25
  48757  418189 20260625 115430    8.96   35.63   20.02   7.99 6.49      85   43.92    4390   31.73   17957    2.75       1.46     -0.19
  48757  418189 20260625 115447    9.92   34.92   19.08   7.94 6.25      81   43.11    4396   31.78   17991    1.28       1.34     -0.31
  48757  418189 20260625 115507   10.93   27.59   18.71   7.91 5.96      77   42.71    4391   31.75   17971    1.33       1.35     -0.23
  48757  418189 20260625 115541   12.01   32.57   17.74   7.81 5.14      65   41.87    4396   31.79   18001    0.33       1.01     -0.31
  48757  418189 20260625 115609   13.04   31.80   17.36   7.77 4.59      58   41.55    4399   31.81   18015    0.24       1.09     -0.29
  48757  418189 20260625 115629   14.04   30.76   17.33   7.77 4.43      55   41.52    4399   31.81   18014    0.16       0.84     -0.27
  48757  418189 20260625 115657   14.93    7.10   16.83   7.71 3.93      49   41.15    4408   31.89   18061    0.16       1.02     -0.29
  48757  418189 20260625 115721   15.91   28.79   16.46   7.67 3.32      41   40.81    4408   31.89   18061    0.20       1.00     -0.22
  48757  418189 20260625 115758   17.05    0.00   15.67   7.59 2.10      25   40.14    4414   31.94   18094    0.04       0.96     -0.29
  48757  418189 20260625 115835   17.98   26.83   14.77   7.56 0.75       9   39.26    4408   31.89   18068    0.04       1.92     -0.27
  48757  418189 20260625 115901   18.94   25.89   14.32   7.56 0.50       6   38.97    4420   31.99   18130    0.09       2.63     -0.27
  48757  418189 20260625 115928   19.96   24.94   13.64   7.56 0.26       3   38.30    4413   31.93   18100    0.07       2.25     -0.22
  48757  418189 20260625 115950   21.01    0.00   13.19   7.55 0.15       2   37.86    4409   31.90   18080    0.03       2.03     -0.14
  48757  418189 20260625 120027   22.08   22.64   12.84   7.55 0.09       1   37.54    4408   31.89   18078    0.02       1.86     -0.11
  48757  418189 20260625 120044   23.10    0.00   12.58   7.54 0.06       1   37.31    4408   31.89   18081    0.02       1.51     -0.19
  48757  418189 20260625 120105   23.96    2.86   12.25   7.53 0.03       0   37.03    4409   31.91   18088    0.07       1.15     -0.03
  48757  418189 20260625 120136   25.11   19.55   12.22   7.53 0.01       0   36.99    4408   31.90   18082    0.01       1.26     -0.17
  48757  418189 20260625 120154   26.02   18.69   12.20   7.53 0.00       0   36.96    4407   31.89   18077    0.00       1.11     -0.12
  48757  418189 20260625 120215   27.09    0.00   12.15   7.53 0.00       0   36.92    4407   31.89   18077    0.16       1.51     -0.13
  48757  418189 20260625 120230   28.11    0.00   12.10   7.52 0.00       0   36.88    4407   31.89   18079    0.01       1.26     -0.07
