# VERTIKAAL 16 Milieucontainer
* 25-06-2026 10:41:02
#X: 51038 - Y: 418449
#00 DONARLOCATIE: GTS-05
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  51035  418447 20260625 104239    0.97    0.00   24.89   8.29 9.41     135   47.82    4328   31.22   17638    2.17       0.62     -0.12
  51035  418447 20260625 104306    1.97   27.57   24.53   8.30 9.60     136   47.45    4324   31.19   17624    3.75       0.86     -0.13
  51035  418447 20260625 104323    3.04   26.41   24.38   8.30 9.65     137   47.33    4325   31.21   17631    3.44       0.77     -0.18
  51035  418447 20260625 104353    4.00    0.00   24.29   8.31 9.87     140   47.27    4329   31.23   17649    3.32       0.73     -0.17
  51035  418447 20260625 104423    5.08    0.00   23.13   8.20 8.96     124   46.32    4341   31.33   17711    4.46       1.10      0.04
  51035  418447 20260625 104454    6.04    0.00   22.41   8.15 8.33     114   45.79    4355   31.45   17783    5.26       1.49     -0.10
  51035  418447 20260625 104547    7.05    0.00   20.15   7.96 6.24      82   43.83    4368   31.56   17856    2.95       1.49     -0.21
  51035  418447 20260625 104606    7.99    0.00   19.76   7.93 6.02      79   43.57    4380   31.65   17913    2.67       1.27     -0.21
  51035  418447 20260625 104630    8.99    0.00   19.07   7.86 5.43      70   43.07    4393   31.76   17979    1.77       1.62     -0.20
  51035  418447 20260625 104648   10.08    0.00   18.60   7.81 4.99      64   42.56    4386   31.71   17948    1.60       0.97     -0.29
  51035  418447 20260625 104715   11.00    0.00   18.09   7.76 4.40      56   42.07    4383   31.68   17935    0.84       0.99     -0.28
  51035  418447 20260625 104736   11.99    0.00   17.63   7.76 4.38      55   41.72    4391   31.75   17978    0.50       1.28     -0.48
  51035  418447 20260625 104757   13.09    0.00   17.33   7.74 4.30      54   41.49    4395   31.78   17998    0.53       1.01     -0.28
  51035  418447 20260625 104813   14.10    0.00   17.05   7.73 4.20      52   41.27    4401   31.82   18023    0.39       1.02     -0.21
  51035  418447 20260625 104830   14.92    0.00   16.75   7.69 3.90      48   41.04    4405   31.86   18044    0.24       0.87     -0.27
  51035  418447 20260625 104919   16.02    0.00   15.70   7.58 2.18      26   40.15    4412   31.92   18082    0.22       0.93     -0.19
  51035  418447 20260625 105003   16.99    0.00   15.05   7.55 1.57      19   39.57    4413   31.93   18092    0.12       1.25     -0.36
  51035  418447 20260625 105035   18.08    0.00   14.17   7.56 0.68       8   38.78    4412   31.92   18092    0.10       4.94     -0.19
  51035  418447 20260625 105052   19.14    0.00   14.01   7.57 0.45       5   38.60    4410   31.90   18081    0.12       6.13     -0.12
  51035  418447 20260625 105121   20.02    0.00   13.96   7.57 0.29       3   38.57    4411   31.91   18087    0.05       6.27     -0.14
  51035  418447 20260625 105144   21.07    0.00   13.32   7.56 0.16       2   38.02    4414   31.94   18106    0.03       4.63     -0.19
  51035  418447 20260625 105215   21.85    0.00   12.92   7.55 0.05       1   37.65    4412   31.93   18098    0.04       3.05     -0.20
  51035  418447 20260625 105240   22.85    0.00   12.88   7.54 0.01       0   37.57    4407   31.89   18074    0.06       2.90     -0.04
  51035  418447 20260625 105258   24.03    0.00   12.77   7.54 -0.0       0   37.47    4407   31.88   18074    0.12       2.55     -0.02
  51035  418447 20260625 105324   24.96    0.00   12.59   7.53 -0.0       0   37.31    4407   31.88   18074    0.04       1.95     -0.13
  51035  418447 20260625 105355   26.03    3.90   12.59   7.53 -0.0       0   37.31    4407   31.88   18073    0.02       1.95      0.01
  51035  418447 20260625 105411   27.04    0.00   12.47   7.53 -0.0       0   37.21    4407   31.88   18074    0.02       1.83     -0.16
  51035  418447 20260625 105431   27.95    1.80   12.38   7.53 -0.0       0   37.11    4406   31.87   18070    0.04       1.45     -0.10
  51035  418447 20260625 105449   29.12    0.00   11.81   7.52 -0.0       0   36.62    4406   31.88   18076    0.05       0.94     -0.13
