# VERTIKAAL 2 Milieucontainer
* 26-06-2026 08:00:20
#X: 50174 - Y: 420409
#00 DONARLOCATIE: GTS-22
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  50174  420409 20260626 80032    1.14   11.01   26.43   8.33 8.92     132   49.34    4332   31.26   17651    1.94       0.37     -0.41
  50174  420409 20260626 80053    1.86    8.25   26.42   8.33 8.89     131   49.33    4332   31.26   17651    2.01       0.38     -0.35
  50174  420409 20260626 80117    3.04    8.71   26.40   8.33 8.85     131   49.31    4333   31.26   17653    2.02       0.40     -0.56
  50174  420409 20260626 80151    4.10    8.38   26.09   8.27 8.08     119   48.98    4330   31.24   17641    2.19       0.42     -0.27
  50174  420409 20260626 80222    5.04    7.43   25.93   8.26 7.86     115   48.84    4330   31.24   17645    1.85       0.51     -0.43
  50174  420409 20260626 80257    6.01    6.01   25.81   8.28 8.23     120   48.74    4331   31.25   17650    2.44       0.45     -0.42
  50174  420409 20260626 80358    7.03    7.24   19.27   7.85 5.56      73   43.03    4371   31.58   17872    3.72       0.88     -0.16
  50174  420409 20260626 80450    8.05    6.24   19.35   7.85 5.45      71   43.05    4365   31.53   17844    5.42       0.83      0.09
  50174  420409 20260626 80523    9.02    6.33   18.36   7.83 5.31      68   42.16    4367   31.55   17859    1.35       0.73     -0.22
  50174  420409 20260626 80538   10.00    0.00   17.99   7.83 5.35      68   41.78    4363   31.52   17841    0.96       0.86     -0.28
  50174  420409 20260626 80609   11.06    0.00   17.60   7.82 5.29      67   41.40    4361   31.50   17834    0.85       0.74     -0.31
  50174  420409 20260626 80632   12.03    5.36   17.44   7.78 5.08      64   41.26    4360   31.50   17833    0.63       0.80     -0.35
  50174  420409 20260626 80716   13.08    3.73   17.30   7.70 4.30      54   41.12    4360   31.49   17830    0.35       1.14     -0.31
  50174  420409 20260626 80731   14.05    3.53   17.26   7.69 4.07      51   41.10    4361   31.50   17835    0.31       1.02     -0.34
  50174  420409 20260626 80754   15.08    0.00   17.16   7.64 3.65      46   41.01    4362   31.51   17841    0.30       1.25     -0.26
  50174  420409 20260626 80810   16.00    0.00   17.11   7.61 3.28      41   40.95    4360   31.50   17834    0.18       1.09     -0.31
  
