# VERTIKAAL 9 Milieucontainer
* 25-06-2026 08:56:57
#X: 58037 - Y: 417081
#00 DONARLOCATIE: GTS-12
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  58037  417081 20260625 85722    1.00   19.94   23.81   8.22 8.19     115   46.71    4318   31.15   17599    2.96       0.90     -0.22
  58037  417081 20260625 85741    1.89   18.84   23.79   8.22 8.16     115   46.68    4317   31.14   17597    3.12       0.90     -0.09
  58037  417081 20260625 85806    3.09   17.60   23.75   8.22 8.15     114   46.65    4318   31.15   17601    3.42       1.00     -0.14
  58037  417081 20260625 85829    3.99   16.82   23.43   8.20 8.02     112   46.38    4320   31.16   17611    3.91       1.02     -0.12
  58037  417081 20260625 85848    4.93   15.76   23.21   8.19 7.94     110   46.19    4322   31.18   17621    4.41       1.08     -0.05
  58037  417081 20260625 85920    6.05   14.18   21.72   8.06 7.35     100   45.09    4350   31.41   17763    6.05       1.05     -0.02
  58037  417081 20260625 85957    7.06   12.93   20.21   7.93 5.84      77   43.60    4341   31.34   17728    4.50       1.22      0.04
  58037  417081 20260625 90020    8.02   12.21   18.37   7.85 5.51      70   42.05    4355   31.45   17801    1.29       0.79     -0.35
  58037  417081 20260625 90035    9.00   11.27   17.89   7.82 5.33      67   41.58    4351   31.42   17787    0.98       0.76     -0.35
  58037  417081 20260625 90109   10.00   10.35   17.70   7.81 4.95      62   41.40    4351   31.42   17787    0.37       0.65     -0.23
  58037  417081 20260625 90142   10.97    9.54   17.59   7.78 4.72      59   41.30    4350   31.42   17784    0.67       0.98     -0.35
  58037  417081 20260625 90209   11.96    8.73   17.51   7.76 4.46      56   41.21    4349   31.41   17780    0.31       0.76     -0.41
  58037  417081 20260625 90226   13.04    7.41   17.38   7.77 4.42      55   41.11    4350   31.42   17787    0.45       0.90     -0.31
  58037  417081 20260625 90249   13.99    6.47   17.28   7.77 4.42      55   41.01    4350   31.41   17785    0.28       1.03     -0.22
  58037  417081 20260625 90304   14.99    5.46   17.28   7.77 4.39      55   41.01    4350   31.42   17786    0.40       1.09     -0.29
  58037  417081 20260625 90326   15.84    4.47   17.23   7.76 4.35      54   40.97    4349   31.41   17784    0.30       1.11     -0.37
  58037  417081 20260625 90348   17.00    3.32   17.23   7.76 4.33      54   40.96    4349   31.41   17782    0.33       1.02     -0.18
  58037  417081 20260625 90409   18.00    2.30   17.13   7.76 4.29      53   40.90    4353   31.44   17800    0.27       1.04     -0.19
  58037  417081 20260625 90434   18.95    1.34   16.97   7.73 3.93      49   40.73    4350   31.42   17789    0.24       1.23     -0.19
