# VERTIKAAL 9 Delta
* 21-07-2025 12:02:32
#X: 33931 - Y: 398878
#00 DONARLOCATIE: VTS-03
#08 WAARNEMER(S): beukers
@ par2.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  33931  398878 20250721 120251    1.34    7.92   22.01   7.92 6.84      94   43.36    4157   29.86   16863    1.51      0.91     -1.09
  33931  398878 20250721 120313    2.24    7.92   21.97   7.91 6.75      93   43.30    4156   29.85   16859    1.77      1.00     -0.97
  33931  398878 20250721 120328    3.16    7.92   22.02   7.92 6.82      94   43.36    4157   29.86   16864    1.46      0.87     -1.04
  33931  398878 20250721 120352    4.23    7.92   22.02   7.93 6.87      95   43.37    4157   29.86   16863    1.80      0.85     -1.07
  33931  398878 20250721 120447    5.09    7.92   21.90   7.89 6.00      82   43.22    4154   29.83   16851    1.32      0.99     -1.10
  33931  398878 20250721 120523    6.12    7.92   21.20   7.78 5.18      70   42.50    4144   29.76   16809    0.72      1.01     -1.15
  33931  398878 20250721 120546    7.22    7.92   21.05   7.77 5.08      69   42.42    4149   29.79   16829    0.56      0.88     -1.08
  33931  398878 20250721 120603    8.25    7.92   20.96   7.76 4.99      67   42.34    4150   29.80   16835    0.70      0.88     -1.02
  33931  398878 20250721 120627    8.86    7.92   20.92   7.76 4.82      65   42.29    4147   29.78   16824    0.34      0.78     -1.15
  33931  398878 20250721 120653    9.98    7.92   20.90   7.75 4.76      64   42.27    4148   29.79   16827    0.31      0.89     -1.20
  33931  398878 20250721 120724   11.08    7.92   20.88   7.75 4.68      63   42.25    4147   29.78   16825    0.37      0.97     -1.11
  33931  398878 20250721 120748   12.10    7.92   20.83   7.73 4.49      61   42.21    4148   29.79   16828    0.24      0.93     -1.14
  33931  398878 20250721 120803   13.25    7.92   20.83   7.73 4.45      60   42.21    4148   29.79   16829    0.16      0.93     -1.03
  33931  398878 20250721 120818   14.27    7.92   20.82   7.73 4.43      60   42.21    4149   29.79   16831    0.31      0.96     -1.10
  33931  398878 20250721 120842   15.24    7.92   20.79   7.71 4.27      58   42.19    4149   29.80   16834    0.12      0.90     -1.12
  33931  398878 20250721 120858   16.21    7.92   20.76   7.70 4.15      56   42.17    4150   29.80   16837    0.17      1.17     -1.12
  33931  398878 20250721 120919   17.16    7.92   20.74   7.69 3.97      53   42.16    4150   29.80   16838    0.19      1.14     -1.14
  33931  398878 20250721 120933   18.24    7.92   20.74   7.69 3.91      53   42.16    4151   29.81   16842    0.13      1.21     -1.12
  33931  398878 20250721 120952   19.21    7.92   20.72   7.69 3.84      52   42.14    4150   29.80   16839    0.16      1.22     -1.17
  33931  398878 20250721 121010   20.17    7.92   20.70   7.68 3.72      50   42.12    4150   29.81   16839    0.37     22.67     -1.09
