# VERTIKAAL 11 Milieucontainer
* 16-10-2025 14:02:01
#X: 71651 - Y: 408817
#00 DONARLOCATIE: ZTS-13
#08 WAARNEMER(S): bernaards
@ par6.dat
## LUCHTDK    hPa <1026>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  71647  408817 20251016 140305    0.90      --   14.40   8.27    1.55     175    0.99     456    0.46       1.46     -0.50
  71647  408817 20251016 140322    1.90      --   14.40   8.26    1.57     177    1.01     464    0.47       1.79     -0.40
  71647  408817 20251016 140328    2.99      --   14.44   8.27    1.70     193    1.10     517    0.48       1.58     -0.49
  71647  408817 20251016 140334    4.01      --   14.41   8.24    2.10     238    1.37     675    0.35       1.52     -0.51
  71647  408817 20251016 140340    5.06      --   14.40   8.21    2.51     284    1.65     819    0.32       1.70     -0.44
  71647  408817 20251016 140345    5.94      --   14.39   8.21    2.78     315    1.85     929    0.26       1.64     -0.45
