# VERTIKAAL 4 Milieucontainer
* 16-10-2025 09:24:13
#X: 75608 - Y: 378033
#00 DONARLOCATIE: ZTS-42
#08 WAARNEMER(S): bernaards
@ par1.dat
## LUCHTDK    hPa <1028>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  75608  378031 20251016 92438    1.06      --   15.91   8.00    8.36     914    5.74    3187    0.98       8.24     -0.46
  75608  378031 20251016 92445    2.01      --   15.91   8.00    8.34     912    5.72    3176    0.94       8.32     -0.53
  75608  378031 20251016 92449    2.96      --   15.95   8.00    8.44     923    5.79    3218    0.95       8.75     -0.53
  75608  378031 20251016 92519    4.07      --   16.02   8.00    8.74     953    6.00    3333    1.16      11.54     -0.45
  75608  378031 20251016 92526    4.96      --   16.05   8.00    8.81     961    6.05    3361    1.03      12.63     -0.49
