# VERTIKAAL 14 Milieucontainer
* 15-10-2025 16:13:09
#X: 74439 - Y: 385852
#00 DONARLOCATIE: ZTS-37
#08 WAARNEMER(S): bernaards
@ par13.dat
## LUCHTDK    hPa <1028>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  74439  385852 20251015 161515    1.10      --   14.61   8.22    1.51     170    0.96     439    0.55       5.69     -0.30
  74439  385852 20251015 161533    1.97      --   14.62   8.23    1.52     172    0.97     444    0.52       5.43     -0.32
  74439  385852 20251015 161539    2.97      --   14.62   8.23    1.52     172    0.97     444    0.49       5.56     -0.49
  74439  385852 20251015 161547    3.93      --   14.62   8.22    1.53     172    0.98     446    0.46       5.98     -0.43
  74439  385852 20251015 161555    4.93      --   14.62   8.22    1.53     172    0.98     446    0.57       5.61     -0.43
  74439  385852 20251015 161603    6.06      --   14.62   8.23    1.53     172    0.97     445    0.51       5.57     -0.35
  74439  385852 20251015 161610    7.07      --   14.62   8.25    1.53     172    0.97     445    0.51       5.60     -0.42
