# VERTIKAAL 2 Milieucontainer
* 16-10-2025 08:48:42
#X: 74851 - Y: 382258
#00 DONARLOCATIE: ZTS-40
#08 WAARNEMER(S): bernaards
@ par1.dat
## LUCHTDK    hPa <1028>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  74851  382258 20251016 84843    0.91      --   14.96   7.90    3.86     431    2.57    1336    0.98       6.93     -0.29
  74851  382258 20251016 84856    2.05      --   15.06   7.91    4.09     456    2.73    1425    1.04      10.05     -0.25
  74851  382258 20251016 84900    2.94      --   15.09   7.90    4.18     466    2.79    1459    1.14      12.12     -0.24
  74851  382258 20251016 84905    4.04      --   15.14   7.90    4.36     486    2.92    1618    1.26      13.56     -0.24
  74851  382258 20251016 84910    5.08      --   15.26   7.88    4.79     531    3.21    1781    1.52      22.94      0.03
