# VERTIKAAL 3 Milieucontainer
* 16-10-2025 08:58:24
#X: 75067 - Y: 380341
#00 DONARLOCATIE: ZTS-41
#08 WAARNEMER(S): bernaards
@ par1.dat
## LUCHTDK    hPa <1028>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  75067  380341 20251016 85825    0.97      --   15.39   7.97    5.82     644    3.94    2187    1.24      14.80     -0.32
  75067  380341 20251016 85835    1.98      --   15.41   7.97    5.87     649    3.98    2206    1.17      14.79     -0.34
  75067  380341 20251016 85839    2.91      --   15.45   7.97    6.01     665    4.08    2262    1.26      17.78     -0.31
  75067  380341 20251016 85844    4.02      --   15.48   7.98    6.10     674    4.14    2296    1.41      20.96     -0.25
  75067  380341 20251016 85849    5.05      --   15.52   7.97    6.24     688    4.23    2349    1.34      23.24     -0.24
