# VERTIKAAL 5 Milieucontainer
* 24-07-2026 09:00:59
#X: 55040 - Y: 423878
#00 DONARLOCATIE: GTS-25
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  55037  423880 20260724 90141    1.04      --   20.77   7.91 6.80      91   45.07    4435   32.09   18163    1.42       0.68      0.17
  55037  423880 20260724 90208    2.01      --   20.76   7.91 6.78      91   45.07    4435   32.10   18164    1.28       0.64      0.14
  55037  423880 20260724 90228    2.97      --   20.76   7.91 6.78      91   45.07    4435   32.10   18166    1.43       0.59     -0.05
  55037  423880 20260724 90242    3.97      --   20.75   7.91 6.77      91   45.07    4436   32.10   18167    1.46       0.58      0.05
  55037  423880 20260724 90256    5.03      --   20.75   7.91 6.76      90   45.06    4436   32.10   18168    1.67       0.66      0.03
  55037  423880 20260724 90310    6.06      --   20.74   7.91 6.74      90   45.06    4436   32.11   18172    1.77       0.47      0.15
  55037  423880 20260724 90324    6.99      --   20.71   7.90 6.65      89   45.04    4437   32.12   18176    1.47       0.54      0.13
  55037  423880 20260724 90342    7.98      --   20.70   7.89 6.58      88   45.04    4438   32.12   18177    1.38       0.50      0.19
  55037  423880 20260724 90413    8.98      --   20.69   7.89 6.54      87   45.03    4438   32.12   18178    1.19       0.39      0.11
  55037  423880 20260724 90430   10.08      --   20.69   7.89 6.53      87   45.03    4438   32.12   18179    1.18       0.50      0.14
  55037  423880 20260724 90443   11.02      --   20.66   7.89 6.48      87   45.01    4439   32.13   18184    1.13       0.39     -0.03
  55037  423880 20260724 90504   11.98      --   20.58   7.87 6.22      83   44.96    4441   32.15   18194    1.05       0.46      0.21
  55037  423880 20260724 90524   12.99      --   20.51   7.86 6.06      81   44.90    4442   32.16   18200    1.28       0.49      0.07
  55037  423880 20260724 90539   14.02      --   20.47   7.87 6.05      81   44.87    4443   32.16   18202    0.50       0.45      0.12
  55037  423880 20260724 90601   15.07      --   20.42   7.84 5.74      76   44.84    4445   32.18   18212    0.54       0.59      0.07
  55037  423880 20260724 90622   16.05      --   20.39   7.84 5.55      74   44.82    4445   32.18   18214    0.71       0.56      0.10
  55037  423880 20260724 90645   17.09      --   20.36   7.84 5.47      73   44.79    4445   32.18   18215    0.65       0.67      0.12
  55037  423880 20260724 90700   18.04      --   20.32   7.84 5.46      73   44.75    4445   32.18   18215    0.38       0.65      0.04
  55037  423880 20260724 90725   18.96      --   20.26   7.82 5.19      69   44.70    4445   32.18   18216    0.42       0.78      0.11
  55037  423880 20260724 90742   19.97      --   20.19   7.81 5.06      67   44.62    4444   32.17   18211    0.81       0.79     -0.03
  55037  423880 20260724 90756   21.04      --   20.07   7.81 5.06      67   44.49    4443   32.16   18206    0.67       0.80      0.16
  55037  423880 20260724 90811   22.02      --   20.00   7.81 5.08      67   44.42    4442   32.15   18199    0.53       0.80      0.09
  55037  423880 20260724 90829   23.07      --   19.95   7.80 5.03      66   44.37    4442   32.15   18200    0.48       0.77     -0.24
  55037  423880 20260724 90846   24.05      --   19.90   7.79 4.81      63   44.31    4440   32.14   18193    0.43       0.83     -0.10
  55037  423880 20260724 90909   24.93      --   19.88   7.78 4.65      61   44.28    4439   32.13   18189    0.59       0.77      0.02
  55037  423880 20260724 90941   26.03      --   19.38   7.70 3.21      42   43.70    4428   32.04   18140    0.34       1.14      0.08
