# VERTIKAAL 3 Milieucontainer
* 23-07-2026 07:36:56
#X: 67473 - Y: 411371
#00 DONARLOCATIE: GTS-18
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  67473  411371 20260723 73722    1.04      --   20.85   8.02 7.08      95   45.05    4425   32.02   18119    2.00       0.92      0.17
  67473  411371 20260723 73739    1.99      --   20.84   8.02 7.12      95   45.03    4424   32.01   18114    1.82       0.83      0.08
  67473  411371 20260723 73753    3.06      --   20.84   8.02 7.12      95   45.04    4425   32.01   18116    1.95       0.86      0.05
  67473  411371 20260723 73807    4.12      --   20.84   8.02 7.10      95   45.04    4425   32.02   18117    2.00       0.95      0.12
  67473  411371 20260723 73826    5.03      --   20.84   8.02 7.10      95   45.04    4425   32.02   18117    2.04       0.83      0.08
  67473  411371 20260723 73841    6.02      --   20.85   8.02 7.09      95   45.05    4425   32.02   18117    2.04       0.90      0.23
  67473  411371 20260723 73858    7.08      --   20.85   8.01 7.07      95   45.06    4426   32.02   18121    1.84       0.80      0.29
  67473  411371 20260723 73911    8.02      --   20.85   8.01 7.02      94   45.10    4430   32.05   18139    1.62       0.66      0.13
  67473  411371 20260723 73925    9.07      --   20.76   8.00 6.91      92   45.05    4433   32.08   18157    1.36       0.47      0.06
  67473  411371 20260723 73945   10.01      --   20.68   7.97 6.64      89   45.02    4438   32.12   18178    1.31       0.55      0.20
