# VERTIKAAL 7 Milieucontainer
* 24-07-2026 09:32:58
#X: 51411 - Y: 421767
#00 DONARLOCATIE: GTS-23
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  51409  421766 20260724 93308    1.02      --   20.96   7.94 7.33      98   45.21    4430   32.06   18142    1.56       0.65      0.28
  51409  421766 20260724 93324    2.05      --   20.96   7.94 7.32      98   45.21    4431   32.06   18143    1.86       0.62      0.24
  51409  421766 20260724 93345    2.98      --   20.96   7.93 7.26      97   45.21    4430   32.06   18142    1.76       0.64      0.43
  51409  421766 20260724 93358    4.07      --   20.95   7.93 7.25      97   45.21    4431   32.06   18143    1.67       0.70      0.28
  51409  421766 20260724 93412    5.03      --   20.95   7.93 7.24      97   45.21    4431   32.06   18144    1.87       0.74      0.18
  51409  421766 20260724 93425    5.99      --   20.95   7.93 7.19      97   45.20    4431   32.06   18143    1.31       0.52      0.12
  51409  421766 20260724 93439    7.01      --   20.94   7.93 7.15      96   45.20    4431   32.06   18144    1.86       0.63      0.05
  51409  421766 20260724 93452    8.01      --   20.94   7.92 7.12      96   45.19    4431   32.06   18144    1.54       0.54      0.20
  51409  421766 20260724 93512    9.02      --   20.93   7.92 7.07      95   45.19    4431   32.06   18144    1.57       0.71      0.13
  51409  421766 20260724 93527   10.03      --   20.92   7.92 7.05      95   45.18    4431   32.06   18144    1.48       0.56      0.05
  51409  421766 20260724 93541   11.02      --   20.92   7.92 7.04      95   45.18    4431   32.06   18144    1.54       0.42      0.18
  51409  421766 20260724 93556   12.01      --   20.92   7.92 7.00      94   45.17    4430   32.06   18143    1.58       0.52      0.05
  51409  421766 20260724 93611   12.97      --   20.92   7.92 6.99      94   45.17    4430   32.06   18142    1.14       0.49      0.12
  51409  421766 20260724 93625   13.94      --   20.91   7.92 6.97      94   45.17    4431   32.06   18143    1.19       0.47      0.07
  51409  421766 20260724 93643   14.99      --   20.90   7.92 6.95      93   45.15    4431   32.06   18143    1.19       0.48      0.05
  51409  421766 20260724 93702   15.98      --   20.87   7.90 6.76      91   45.12    4430   32.06   18141    1.11       0.48     -0.06
  51409  421766 20260724 93723   16.94      --   20.86   7.90 6.66      89   45.11    4430   32.06   18140    0.93       0.47      0.03
