# VERTIKAAL 12 Milieucontainer
* 23-07-2026 09:48:26
#X: 55278 - Y: 421340
#00 DONARLOCATIE: GTS-09
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  55278  421340 20260723 94836    0.94      --   20.82   7.91 6.46      86   45.07    4430   32.06   18141    0.73       0.54      0.01
  55278  421340 20260723 94904    2.03      --   20.82   7.91 6.48      87   45.07    4430   32.05   18140    0.76       0.57      0.03
  55278  421340 20260723 94921    3.08      --   20.81   7.91 6.43      86   45.06    4429   32.05   18138    0.88       0.55      0.08
  55278  421340 20260723 94934    4.04      --   20.81   7.90 6.37      85   45.05    4429   32.05   18137    0.87       0.56      0.09
  55278  421340 20260723 94956    4.94      --   20.80   7.90 6.33      85   45.05    4429   32.05   18137    0.76       0.61     -0.10
  55278  421340 20260723 95009    6.00      --   20.80   7.90 6.30      84   45.04    4429   32.05   18137    0.65       0.64      0.12
  55278  421340 20260723 95023    7.02      --   20.80   7.90 6.29      84   45.04    4429   32.05   18137    0.69       0.62      0.21
  55278  421340 20260723 95038    7.94      --   20.80   7.90 6.26      84   45.04    4429   32.05   18136    0.81       0.67      0.03
  55278  421340 20260723 95058    9.03      --   20.79   7.90 6.24      83   45.04    4429   32.05   18136    0.72       0.67     -0.03
  55278  421340 20260723 95113    9.97      --   20.79   7.89 6.20      83   45.03    4429   32.05   18135    0.85       0.45     -0.02
  55278  421340 20260723 95131   10.98      --   20.78   7.89 6.14      82   45.02    4428   32.04   18134    0.58       0.61      0.10
  55278  421340 20260723 95145   12.00      --   20.76   7.88 6.07      81   45.00    4428   32.04   18133    0.81       0.65     -0.12
  55278  421340 20260723 95220   12.99      --   20.60   7.81 4.98      66   44.78    4422   31.99   18103    0.70       0.94      0.01
  55278  421340 20260723 95244   14.04      --   20.28   7.76 4.26      56   44.49    4423   32.00   18111    0.50       1.38     -0.04
  55278  421340 20260723 95259   14.94      --   20.23   7.74 4.03      53   44.41    4420   31.98   18097    0.50       1.35      0.09
  55278  421340 20260723 95329   15.96      --   20.04   7.64 2.62      35   44.14    4410   31.90   18052    0.37       1.50      0.01
  55278  421340 20260723 95409   17.01      --   19.12   7.52 0.54       7   43.17    4398   31.80   18001    0.10       4.20      0.02
