# VERTIKAAL 4 Milieucontainer
* 24-07-2026 08:43:45
#X: 56967 - Y: 421819
#00 DONARLOCATIE: GTS-26
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  56967  421819 20260724 84420    1.01      --   20.61   7.92 7.10      95   44.97    4440   32.14   18187    1.44       0.40      0.19
  56967  421819 20260724 84446    2.00      --   20.61   7.92 7.10      95   44.97    4440   32.14   18187    1.49       0.45      0.03
  56967  421819 20260724 84500    3.06      --   20.61   7.92 7.11      95   44.97    4440   32.13   18187    1.47       0.41     -0.04
  56967  421819 20260724 84520    3.95      --   20.61   7.92 7.11      95   44.97    4440   32.13   18187    1.34       0.43      0.29
  56967  421819 20260724 84536    5.02      --   20.61   7.92 7.08      95   44.97    4440   32.14   18188    1.43       0.50      0.02
  56967  421819 20260724 84550    6.02      --   20.60   7.92 7.07      94   44.97    4440   32.14   18188    1.55       0.36      0.12
  56967  421819 20260724 84624    7.08      --   20.60   7.92 7.02      94   44.97    4440   32.14   18189    1.29       0.32      0.09
  56967  421819 20260724 84647    7.97      --   20.57   7.90 6.73      90   44.94    4440   32.14   18189    1.16       0.32      0.16
  56967  421819 20260724 84706    8.94      --   20.55   7.90 6.65      89   44.93    4441   32.15   18194    0.82       0.31     -0.03
  56967  421819 20260724 84728   10.02      --   20.48   7.92 6.92      92   44.89    4444   32.17   18207    1.35       0.18      0.03
  56967  421819 20260724 84821   10.97      --   20.21   7.91 6.93      92   44.66    4447   32.19   18222    0.52       0.25     -0.07
  56967  421819 20260724 84847   12.07      --   20.08   7.91 6.90      91   44.56    4449   32.21   18233    0.69       0.29     -0.12
  56967  421819 20260724 84922   13.01      --   19.99   7.91 6.82      90   44.50    4451   32.23   18243    0.54       0.34     -0.07
  56967  421819 20260724 84954   14.09      --   19.99   7.91 6.81      90   44.49    4450   32.22   18240    0.67       0.37      0.06
