# VERTIKAAL 17 Milieucontainer
* 23-07-2026 10:59:11
#X: 49845 - Y: 418285
#00 DONARLOCATIE: GTS-04
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  49845  418285 20260723 105933    0.97      --   21.08   7.94 6.80      91   45.30    4429   32.05   18133    1.47       0.79      0.21
  49845  418285 20260723 110010    1.92      --   21.07   7.94 6.78      91   45.29    4428   32.04   18132    1.55       0.78      0.05
  49845  418285 20260723 110059    3.05      --   21.06   7.94 6.78      91   45.28    4428   32.04   18132    1.19       0.77      0.17
  49845  418285 20260723 110119    4.03      --   21.04   7.94 6.78      91   45.27    4429   32.05   18133    1.11       0.65      0.32
  49845  418285 20260723 110140    5.01      --   21.06   7.94 6.78      91   45.28    4429   32.05   18134    1.29       0.68      0.03
  49845  418285 20260723 110215    5.97      --   21.04   7.94 6.77      91   45.27    4429   32.05   18135    1.12       0.72      0.02
  49845  418285 20260723 110237    6.90      --   21.04   7.94 6.76      91   45.26    4428   32.04   18132    1.13       0.85      0.05
  49845  418285 20260723 110301    7.98      --   21.04   7.94 6.75      91   45.26    4428   32.04   18132    1.04       0.68      0.11
  49845  418285 20260723 110320    9.06      --   21.03   7.94 6.73      90   45.26    4429   32.05   18134    1.11       0.77      0.16
  49845  418285 20260723 110340   10.06      --   21.04   7.94 6.74      90   45.26    4429   32.05   18133    1.22       1.30      0.11
  49845  418285 20260723 110355   11.03      --   21.02   7.94 6.72      90   45.25    4429   32.05   18134    1.10       0.74      0.01
  49845  418285 20260723 110418   12.02      --   21.03   7.94 6.71      90   45.26    4429   32.05   18135    1.15       0.72      0.08
  49845  418285 20260723 110447   12.95      --   20.94   7.92 6.44      86   45.17    4428   32.04   18133    0.79       0.76      0.19
  49845  418285 20260723 110515   14.05      --   20.85   7.88 5.94      79   45.09    4429   32.05   18136    0.70       0.66      0.14
  49845  418285 20260723 110543   14.98      --   20.48   7.86 5.45      72   44.72    4427   32.03   18129    0.77       0.96     -0.06
  49845  418285 20260723 110624   15.93      --   17.02   7.51 0.65       8   41.46    4425   32.05   18136    0.21       6.57      0.17
  49845  418285 20260723 110652   16.93      --   14.80   7.44 0.40       5   39.36    4415   31.94   18100    0.09       0.42      0.02
  49845  418285 20260723 110715   18.07      --   14.53   7.43 0.32       4   39.06    4409   31.90   18075    0.13       0.40      0.18
  49845  418285 20260723 110730   18.88      --   14.46   7.43 0.28       3   39.01    4409   31.90   18078    0.06       0.36     -0.15
