# VERTIKAAL 20 Milieucontainer
* 23-07-2026 11:48:19
#X: 48738 - Y: 418256
#00 DONARLOCATIE: GTS-03
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  48738  418255 20260723 114829    1.04      --   21.00   7.94 6.81      91   45.21    4427   32.03   18126    1.46       0.76      0.18
  48738  418255 20260723 115118    1.90      --   21.01   7.94 6.81      91   45.22    4427   32.04   18128    1.46       0.72      0.20
  48738  418255 20260723 115133    3.02      --   21.00   7.94 6.80      91   45.22    4427   32.04   18128    2.24       0.87      0.21
  48738  418255 20260723 115154    3.97      --   21.00   7.94 6.78      91   45.22    4428   32.04   18128    1.18       0.64      0.11
  48738  418255 20260723 115220    5.03      --   21.00   7.94 6.77      91   45.22    4428   32.04   18129    1.06       0.78      0.38
  48738  418255 20260723 115234    6.03      --   21.00   7.94 6.77      91   45.22    4427   32.04   18128    1.06       0.60     -0.07
  48738  418255 20260723 115248    7.00      --   20.98   7.93 6.73      90   45.20    4427   32.04   18128    1.34       0.78      0.05
  48738  418255 20260723 115305    8.08      --   20.98   7.94 6.74      90   45.20    4428   32.04   18129    1.35       0.74      0.05
  48738  418255 20260723 115319    9.08      --   20.98   7.94 6.74      90   45.20    4428   32.04   18129    1.06       0.70     -0.06
  48738  418255 20260723 115335   10.00      --   20.99   7.93 6.72      90   45.21    4428   32.04   18130    1.12       0.67      0.05
  48738  418255 20260723 115349   10.93      --   20.99   7.93 6.66      89   45.22    4429   32.05   18135    1.09       0.74      0.14
  48738  418255 20260723 115403   11.92      --   20.99   7.92 6.61      89   45.22    4429   32.05   18134    1.12       0.57      0.20
  48738  418255 20260723 115426   13.04      --   20.98   7.92 6.57      88   45.22    4429   32.05   18136    1.16       0.61     -0.08
  48738  418255 20260723 115440   14.04      --   20.93   7.91 6.41      86   45.16    4429   32.05   18135    0.89       0.66      0.04
  48738  418255 20260723 115549   14.99      --   20.33   7.80 4.57      61   44.58    4427   32.03   18128    0.40       0.82     -0.14
  48738  418255 20260723 115634   16.07      --   17.78   7.52 0.58       7   42.24    4431   32.07   18163    0.12       3.96      0.05
  48738  418255 20260723 115730   17.05      --   15.14   7.44 0.28       3   39.62    4409   31.90   18074    0.19       0.42      0.11
  48738  418255 20260723 115751   18.00      --   14.67   7.43 0.24       3   39.18    4407   31.89   18068    0.04       0.29      0.06
  48738  418255 20260723 115824   18.98      --   14.40   7.42 0.20       2   38.92    4406   31.87   18062    0.11       0.26      0.05
  48738  418255 20260723 115851   20.00      --   14.31   7.42 0.19       2   38.85    4406   31.88   18064    0.05       0.35     -0.03
  48738  418255 20260723 115916   21.11      --   14.19   7.40 0.18       2   38.73    4405   31.87   18061    0.12       0.33      0.10
  48738  418255 20260723 115943   22.01      --   14.08   7.40 0.16       2   38.63    4406   31.87   18061    0.12       0.32      0.16
  48738  418255 20260723 120027   23.10      --   13.99   7.40 0.14       2   38.54    4404   31.86   18056    0.00       0.31      0.07
  48823  418180 20260723 120127   24.06      --   13.91   7.39 0.12       1   38.47    4405   31.87   18059    0.11       0.24      0.11
  48823  418180 20260723 120152   25.00      --   13.89   7.39 0.12       1   38.45    4405   31.87   18060    0.07       0.35      0.11
  48823  418180 20260723 120215   25.93      --   13.79   7.38 0.12       1   38.37    4406   31.87   18064    0.08       0.36      0.11
  48823  418180 20260723 120244   27.06      --   13.61   7.38 0.11       1   38.21    4406   31.87   18065    0.09       0.31      0.08
  48823  418180 20260723 120317   28.13      --   13.41   7.37 0.11       1   38.04    4406   31.88   18068    0.14       0.26      0.15
  48823  418180 20260723 120444   29.10      --   13.34   7.37 0.10       1   37.97    4406   31.88   18068    0.13       0.26      0.11
  48823  418180 20260723 120512   29.99      --   13.09   7.35 0.09       1   37.74    4405   31.87   18064    0.02       0.34      0.07
  48823  418180 20260723 120526   30.94      --   12.79   7.35 0.09       1   37.54    4413   31.93   18102    0.13       0.35      0.05
  48823  418180 20260723 120557   31.95      --   11.53   7.29 0.08       1   36.42    4412   31.93   18104    0.07       0.38      0.26
  48823  418180 20260723 120633   32.94      --   10.28   7.23 0.08       1   35.42    4426   32.04   18174    0.12       0.46      0.16
  48823  418180 20260723 120659   34.07      --    9.38   7.19 0.07       1   34.59    4420   32.00   18149    0.07       0.51      0.09
  48823  418180 20260723 120724   35.02      --    9.14   7.16 0.06       1   34.40    4422   32.01   18158    0.10       0.49      0.24
  48823  418180 20260723 120742   35.85      --    9.05   7.15 0.06       1   34.31    4420   32.00   18151    0.13       0.48      0.04
  48823  418180 20260723 120817   36.05      --    9.05   7.14 0.06       1   34.31    4420   32.00   18150    0.10       0.53      0.39
  48823  418180 20260723 120856   37.14      --    9.00   7.14 0.06       1   34.26    4420   32.00   18151    0.00       0.51      0.36
  48823  418180 20260723 120917   38.12      --    8.98   7.14 0.06       1   34.25    4420   32.00   18152    0.09       0.43      0.12
  48823  418180 20260723 120935   39.15      --    8.97   7.14 0.06       1   34.24    4420   32.00   18153    0.04       0.48      0.27
  48823  418180 20260723 121003   40.15      --    8.95   7.14 0.06       1   34.23    4421   32.00   18156    0.06       0.51      0.18
  48823  418180 20260723 121030   40.92      --    8.94   7.14 0.06       1   34.22    4421   32.00   18154    0.07       0.55      0.32
