# VERTIKAAL 18 Milieucontainer
* 23-07-2026 11:24:24
#X: 47496 - Y: 418827
#00 DONARLOCATIE: GTS-01
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  47496  418827 20260723 112434    1.08      --   20.37   7.91 6.34      84   44.37    4402   31.83   18013    0.94      10.72      0.17
  47496  418827 20260723 112501    2.05      --   20.41   7.90 6.33      84   44.44    4405   31.86   18028    0.86       9.54      0.13
  47496  418827 20260723 112519    3.04      --   20.33   7.91 6.35      84   44.34    4404   31.84   18020    1.15      11.26      0.22
  47496  418827 20260723 112532    3.97      --   20.32   7.91 6.37      84   44.32    4403   31.84   18015    1.28      11.89      0.14
  47496  418827 20260723 112546    4.96      --   20.32   7.91 6.37      84   44.33    4403   31.84   18017    1.08      12.92      0.06
  47496  418827 20260723 112603    6.02      --   20.33   7.91 6.36      84   44.34    4403   31.84   18015    1.02      13.48      0.21
  47496  418827 20260723 112617    7.00      --   20.34   7.90 6.34      84   44.35    4404   31.84   18021    1.09      13.73      0.12
  47496  418827 20260723 112641    8.11      --   20.34   7.90 6.33      84   44.36    4404   31.85   18023    1.20      13.66      0.10
  47496  418827 20260723 112654    9.09      --   20.34   7.90 6.33      84   44.36    4404   31.85   18022    1.18      13.52      0.18
  47496  418827 20260723 112708   10.12      --   20.35   7.90 6.32      84   44.37    4404   31.85   18022    1.22      11.67      0.26
