# VERTIKAAL 9 Milieucontainer
* 23-07-2026 09:11:18
#X: 57977 - Y: 417148
#00 DONARLOCATIE: GTS-12
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  57977  417149 20260723 91128    1.03      --   20.95   7.95 6.88      92   45.24    4434   32.09   18160    1.03       0.47     -0.08
  57977  417149 20260723 91142    2.12      --   20.95   7.95 6.87      92   45.23    4434   32.09   18158    1.04       0.53     -0.04
  57977  417149 20260723 91156    3.07      --   20.93   7.95 6.83      92   45.20    4433   32.08   18154    0.92       0.60      0.03
  57977  417149 20260723 91210    4.03      --   20.84   7.93 6.78      91   45.12    4433   32.08   18157    0.72       0.33      0.02
  57977  417149 20260723 91224    5.02      --   20.82   7.92 6.75      90   45.10    4433   32.08   18156    0.80       0.34      0.03
  57977  417149 20260723 91237    5.99      --   20.82   7.92 6.74      90   45.10    4433   32.08   18154    0.83       0.41      0.00
  57977  417149 20260723 91251    7.05      --   20.80   7.92 6.74      90   45.08    4433   32.08   18154    0.78       0.28      0.06
  57977  417149 20260723 91305    8.01      --   20.80   7.92 6.74      90   45.08    4433   32.08   18154    0.71       0.35      0.17
  57977  417149 20260723 91318    9.11      --   20.77   7.92 6.74      90   45.05    4433   32.08   18153    0.78       0.31      0.27
  57977  417149 20260723 91332   10.09      --   20.78   7.92 6.74      90   45.06    4433   32.08   18154    0.92       0.28      0.15
  57977  417149 20260723 91346   11.10      --   20.78   7.92 6.73      90   45.06    4433   32.08   18153    0.77       0.34      0.25
  57977  417149 20260723 91407   12.01      --   20.78   7.92 6.73      90   45.06    4433   32.08   18154    0.79       0.37      0.02
  57977  417149 20260723 91428   12.96      --   20.78   7.92 6.73      90   45.06    4433   32.08   18154    0.92       0.30      0.08
  57977  417149 20260723 91448   13.90      --   20.76   7.92 6.74      90   45.04    4433   32.08   18154    0.76       0.41      0.08
  57977  417149 20260723 91507   15.06      --   20.71   7.91 6.73      90   44.99    4433   32.08   18154    0.67       0.29      0.13
  57977  417149 20260723 91527   15.93      --   20.71   7.91 6.72      90   44.99    4433   32.08   18153    0.85       0.23      0.06
  57977  417149 20260723 91544   17.03      --   20.69   7.91 6.69      89   44.98    4433   32.08   18155    0.71       0.39      0.07
  57977  417149 20260723 91603   17.97      --   20.70   7.91 6.68      89   44.98    4432   32.08   18153    0.68       0.21      0.11
