# VERTIKAAL 5 Milieucontainer
* 15-04-2026 08:41:50
#X: 65301 - Y: 412109
#00 DONARLOCATIE: GTS-16
#08 WAARNEMER(S): Bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  65301  412109 20260415 84201    1.10      --   11.60   8.33 10.3     115   34.67    4194   30.18   17089    0.37       0.57      0.07
  65301  412109 20260415 84238    2.11      --   11.59   8.33 10.3     115   34.69    4197   30.20   17102    0.33       0.65      0.02
  65301  412109 20260415 84259    3.04      --   11.67   8.34 10.4     115   34.75    4196   30.19   17098    0.66       0.54      0.15
  65301  412109 20260415 84318    4.05      --   11.67   8.34 10.4     115   34.76    4197   30.20   17104    0.51       0.60      0.04
  65301  412109 20260415 84333    5.06      --   11.60   8.33 10.4     115   34.73    4201   30.24   17123    0.58       0.61      0.05
  65301  412109 20260415 84348    6.03      --   11.56   8.33 10.3     114   34.71    4203   30.25   17133    0.72       0.61      0.05
  65301  412109 20260415 84408    6.92      --   11.46   8.31 10.3     113   34.68    4209   30.30   17159    1.50       0.57      0.05
  65301  412109 20260415 84427    8.04      --   11.18   8.31 10.1     111   34.46    4211   30.32   17171    0.67       0.61      0.13
  65301  412109 20260415 84451    9.09      --   11.08   8.29 10.0     110   34.40    4214   30.34   17185    0.70       0.57      0.05
  65301  412109 20260415 84506    9.97      --   10.85   8.25 9.72     106   34.24    4218   30.38   17205    0.78       0.66      0.18
  65301  412109 20260415 84522   11.14      --   10.74   8.23 9.32     101   34.25    4230   30.47   17261    0.54       0.66     -0.04
  65301  412109 20260415 84537   12.08      --   10.73   8.23 9.01      98   34.26    4233   30.50   17276    0.63       0.71      0.08
  65301  412109 20260415 84556   13.07      --   10.73   8.22 8.85      96   34.28    4235   30.51   17284    1.27       0.67      0.06
  65301  412109 20260415 84612   14.04      --   10.72   8.22 8.78      95   34.28    4236   30.52   17288    0.71       0.65      0.19
