# VERTIKAAL 6 Milieucontainer
* 15-04-2026 10:43:23
#X: 55395 - Y: 421271
#00 DONARLOCATIE: GTS-09
#08 WAARNEMER(S): Bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  55392  421271 20260415 104425    0.96      --   11.66   8.28 9.28     103   35.28    4261   30.71   17398    0.09       0.58      0.11
  55392  421271 20260415 104501    1.95      --   11.45   8.27 9.29     103   35.09    4259   30.70   17392    0.38       0.67      0.09
  55392  421271 20260415 104530    2.90      --   11.55   8.27 9.29     103   35.16    4258   30.69   17387    0.16       0.53      0.05
  55392  421271 20260415 104558    3.95      --   11.54   8.27 9.28     103   35.14    4258   30.69   17385    0.34       0.49      0.06
  55392  421271 20260415 104615    4.97      --   11.42   8.28 9.30     103   35.05    4258   30.69   17388    0.48       0.56      0.07
  55392  421271 20260415 104648    5.97      --   11.41   8.28 9.29     103   35.05    4259   30.70   17394    0.80       0.58      0.03
  55392  421271 20260415 104704    7.10      --   11.37   8.28 9.33     103   35.02    4259   30.70   17393    0.44       0.55      0.09
  55392  421271 20260415 104728    7.95      --   11.27   8.28 9.41     103   34.92    4258   30.69   17388    0.86       0.56      0.04
  55392  421271 20260415 104750    8.96      --   11.16   8.28 9.40     103   34.85    4261   30.72   17404    0.76       0.47     -0.03
  55392  421271 20260415 104811    9.97      --   11.07   8.27 9.31     102   34.79    4263   30.73   17412    0.35       0.45      0.10
  55392  421271 20260415 104835   10.96      --   11.03   8.27 9.24     101   34.76    4263   30.74   17414    0.34       0.49      0.01
  55392  421271 20260415 104853   12.03      --   11.01   8.27 9.21     101   34.78    4268   30.78   17437    0.59       0.39      0.04
  55392  421271 20260415 104909   13.07      --   10.94   8.26 9.19     100   34.74    4270   30.79   17445    0.27       0.36      0.01
  55392  421271 20260415 104935   13.97      --   10.90   8.27 9.13     100   34.77    4277   30.85   17479    0.82       0.42      0.11
  55392  421271 20260415 104955   15.00      --   10.84   8.26 9.15     100   34.78    4285   30.91   17517    2.94       0.49      0.36
  55392  421271 20260415 105021   15.88      --   10.65   8.22 8.79      96   34.73    4299   31.02   17581    1.13       0.68      0.20
  55392  421271 20260415 105101   16.97      --   10.60   8.20 8.34      91   34.72    4303   31.06   17601    1.08       0.87      0.08
  55392  421271 20260415 105137   17.92      --   10.56   8.19 8.17      89   34.75    4311   31.12   17635    1.04       0.74      0.09
