# VERTIKAAL 10 Milieucontainer
* 15-04-2026 11:46:18
#X: 50907 - Y: 418450
#00 DONARLOCATIE: GTS-05
#08 WAARNEMER(S): Bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  50907  418450 20260415 114707    1.05      --   11.62   8.30 9.73     108   35.28    4266   30.75   17422    0.17       0.50      0.02
  50907  418450 20260415 114739    2.12      --   11.60   8.30 9.75     108   35.26    4266   30.75   17422    0.31       0.57      0.01
  50907  418450 20260415 114805    2.97      --   11.61   8.30 9.74     108   35.27    4266   30.75   17422    0.31       0.57      0.10
  50907  418450 20260415 114823    3.94      --   11.62   8.30 9.74     108   35.28    4265   30.75   17421    0.36       0.63      0.06
  50907  418450 20260415 114839    4.98      --   11.47   8.31 9.72     107   35.18    4269   30.78   17436    0.85       0.55      0.15
  50907  418450 20260415 114858    6.02      --   11.56   8.30 9.77     108   35.23    4266   30.75   17421    0.83       0.47      0.09
  50907  418450 20260415 114916    6.96      --   10.99   8.31 9.87     108   34.85    4278   30.86   17483    1.71       0.52      0.10
  50907  418450 20260415 114938    7.90      --   10.84   8.29 9.86     108   34.81    4289   30.94   17534    3.03       0.52      0.33
  50907  418450 20260415 115002    8.99      --   10.63   8.26 9.32     101   34.97    4331   31.28   17729    1.23       0.59      0.12
  50907  418450 20260415 115016    9.98      --   10.70   8.27 9.14     100   35.19    4350   31.43   17817    0.40       0.89      0.21
  50907  418450 20260415 115032   10.97      --   10.61   8.26 8.98      98   35.24    4367   31.57   17896    0.72       0.82      0.09
  50907  418450 20260415 115049   12.02      --   10.81   8.29 9.06      99   35.51    4378   31.66   17949    0.96       0.78      0.11
  50907  418450 20260415 115105   13.04      --   10.70   8.28 9.14     100   35.43    4381   31.68   17965    1.04       0.96      0.08
  50907  418450 20260415 115131   13.99      --   10.62   8.27 8.97      98   35.40    4385   31.71   17980    1.75       0.79      0.04
  50907  418450 20260415 115150   14.98      --   10.59   8.26 8.87      97   35.37    4386   31.72   17986    1.02       0.83      0.03
  50907  418450 20260415 115212   15.91      --   10.39   8.24 8.72      95   35.26    4394   31.78   18024    0.98       0.90      0.02
  50907  418450 20260415 115235   17.02      --   10.27   8.22 8.48      92   35.14    4391   31.76   18012    0.61       0.95      0.15
  50907  418450 20260415 115256   17.93      --   10.09   8.19 8.23      89   35.03    4397   31.81   18039    1.02       1.13      0.12
  50907  418450 20260415 115314   19.06      --    9.65   8.15 7.96      85   34.51    4379   31.66   17956    0.94       0.72      0.05
  50907  418450 20260415 115332   20.11      --    9.42   8.11 7.68      82   34.35    4385   31.71   17986    0.19       0.96     -0.00
  50907  418450 20260415 115353   20.98      --    9.23   8.08 7.43      79   34.22    4388   31.74   18000    0.31       0.89      0.05
  50907  418450 20260415 115416   21.92      --    9.07   8.04 7.15      76   34.12    4393   31.78   18026    0.08       1.16      0.09
  50907  418450 20260415 115435   23.10      --    8.84   8.01 6.91      73   33.94    4396   31.81   18041    0.15       1.16      0.13
  50907  418450 20260415 115457   24.08      --    8.61   7.95 6.60      69   33.80    4402   31.86   18071    0.07       1.16      0.14
  50907  418450 20260415 115514   25.01      --    8.56   7.94 6.33      66   33.75    4403   31.87   18076    0.16       1.21      0.14
  50907  418450 20260415 115535   26.07      --    8.44   7.91 6.09      63   33.68    4407   31.89   18092    0.26       1.48      0.10
  50907  418450 20260415 115601   27.02      --    8.35   7.88 5.84      61   33.62    4409   31.91   18103    0.21       1.51      0.13
  50907  418450 20260415 115627   27.87      --    8.28   7.86 5.55      58   33.57    4410   31.92   18106    0.49       1.73      0.06
