# VERTIKAAL 8 Milieucontainer
* 16-04-2026 10:13:53
#X: 50283 - Y: 420585
#00 DONARLOCATIE: GTS-22
#08 WAARNEMER(S): Bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  50280  420582 20260416 101413    1.05      --   11.68   8.28 9.23     102   35.33    4265   30.75   17419    0.25       0.61      0.05
  50280  420582 20260416 101437    2.03      --   11.65   8.28 9.23     102   35.30    4265   30.75   17420    0.27       0.54      0.00
  50280  420582 20260416 101512    3.00      --   11.65   8.28 9.23     102   35.30    4265   30.75   17421    0.42       0.57      0.16
  50280  420582 20260416 101556    4.10      --   11.64   8.28 9.22     102   35.29    4265   30.75   17420    0.84       0.50      0.01
  50280  420582 20260416 101617    4.92      --   11.62   8.28 9.22     102   35.28    4265   30.75   17420    1.05       0.55     -0.06
  50280  420582 20260416 101658    5.97      --   11.60   8.28 9.21     102   35.27    4266   30.75   17422    1.48       0.60      0.22
  50280  420582 20260416 101718    6.92      --   11.56   8.27 9.18     102   35.24    4266   30.75   17422    0.82       0.62      0.18
  50280  420582 20260416 101746    8.08      --   11.46   8.26 9.10     101   35.15    4265   30.75   17421    1.29       0.72      0.08
  50280  420582 20260416 101823    9.07      --   11.36   8.25 8.98      99   35.08    4269   30.78   17436    0.54       0.47      0.06
  50280  420582 20260416 101849    9.89      --   11.22   8.24 8.83      97   34.95    4266   30.76   17426    0.43       0.50      0.03
  50280  420582 20260416 101910   10.98      --   11.16   8.24 8.69      95   34.88    4264   30.74   17417    0.49       0.64      0.07
  50280  420582 20260416 101934   12.05      --   11.13   8.23 8.57      94   34.85    4264   30.74   17418    0.25       0.66      0.09
  50218  420509 20260416 102050   12.91      --   11.13   8.23 8.49      93   34.85    4264   30.74   17418    0.26       0.71      0.01
  50218  420509 20260416 102132   14.04      --   11.12   8.23 8.48      93   34.84    4264   30.75   17419    0.25       0.69      0.02
