# VERTIKAAL 5 Milieucontainer
* 15-04-2026 10:31:31
#X: 56396 - Y: 420392
#00 DONARLOCATIE: GTS-10
#08 WAARNEMER(S): Bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  56394  420394 20260415 103208    1.09      --   11.13   8.28 9.36     103   34.76    4253   30.65   17365    0.33       0.50      0.09
  56394  420394 20260415 103302    1.96      --   11.15   8.28 9.35     103   34.78    4253   30.66   17367    0.43       0.57      0.16
  56394  420394 20260415 103335    2.97      --   11.13   8.28 9.35     102   34.76    4253   30.65   17365    0.91       0.75      0.21
  56394  420394 20260415 103352    3.91      --   11.09   8.27 9.32     102   34.75    4256   30.68   17380    0.69       0.88      0.20
  56394  420394 20260415 103417    4.97      --   11.07   8.26 9.16     100   34.76    4259   30.70   17393    0.65       0.61      0.09
  56394  420394 20260415 103438    6.11      --   11.06   8.26 9.15     100   34.77    4261   30.71   17401    0.67       0.57      0.07
  56394  420394 20260415 103457    7.03      --   11.07   8.26 9.12     100   34.76    4260   30.71   17397    1.46       1.19      0.27
  56394  420394 20260415 103519    8.03      --   11.06   8.26 9.10     100   34.77    4261   30.72   17402    1.19       0.91      0.19
  56394  420394 20260415 103544    9.00      --   11.06   8.26 9.07      99   34.77    4261   30.72   17404    0.65       0.57      0.13
  56394  420394 20260415 103606    9.95      --   11.01   8.25 9.03      99   34.73    4262   30.73   17407    0.35       0.50      0.15
  56394  420394 20260415 103631   10.95      --   10.87   8.24 8.91      97   34.66    4267   30.77   17433    0.60       0.64      0.21
  56394  420394 20260415 103649   11.92      --   10.81   8.23 8.77      96   34.62    4269   30.78   17440    0.47       0.75      0.10
  56394  420394 20260415 103711   13.02      --   10.72   8.21 8.48      92   34.59    4276   30.84   17472    0.87       0.82      0.22
