# VERTIKAAL 3 Milieucontainer
* 15-04-2026 10:01:19
#X: 58033 - Y: 417068
#00 DONARLOCATIE: GTS-12
#08 WAARNEMER(S): Bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  58033  417068 20260415 100146    1.00      --   11.58   8.29 9.54     106   35.15    4254   30.66   17367    0.33       0.60      0.08
  58033  417068 20260415 100224    2.06      --   11.53   8.29 9.59     106   35.09    4252   30.64   17359    0.67       0.63      0.05
  58033  417068 20260415 100243    3.00      --   11.53   8.29 9.61     106   35.10    4253   30.65   17363    0.65       0.56      0.09
  58033  417068 20260415 100305    3.98      --   11.51   8.29 9.62     106   35.07    4252   30.64   17357    0.76       0.58      0.07
  58033  417068 20260415 100327    4.97      --   11.49   8.29 9.62     106   35.05    4251   30.64   17356    1.00       0.54      0.14
  58033  417068 20260415 100348    5.95      --   11.51   8.29 9.58     106   35.07    4252   30.64   17358    0.74       0.49      0.06
  58033  417068 20260415 100407    7.00      --   10.96   8.28 9.61     105   34.57    4248   30.61   17341    0.84       0.68      0.16
  58033  417068 20260415 100428    8.05      --   10.96   8.28 9.51     104   34.57    4246   30.60   17336    0.60       0.61      0.06
  58033  417068 20260415 100445    9.00      --   10.97   8.28 9.50     104   34.57    4246   30.60   17335    1.00       0.63      0.04
  58033  417068 20260415 100507    9.97      --   10.98   8.28 9.49     104   34.58    4247   30.60   17336    0.51       0.64      0.06
  58033  417068 20260415 100533   11.09      --   10.92   8.27 9.40     103   34.54    4247   30.61   17340    0.63       0.56      0.17
  58033  417068 20260415 100547   11.98      --   10.85   8.27 9.35     102   34.48    4247   30.61   17340    0.62       0.58      0.16
  58033  417068 20260415 100607   13.00      --   10.83   8.26 9.28     101   34.46    4247   30.61   17340    0.87       0.43     -0.00
  58033  417068 20260415 100633   14.02      --   10.81   8.26 9.19     100   34.45    4248   30.62   17345    0.31       0.53      0.13
  58033  417068 20260415 100650   15.01      --   10.74   8.23 9.01      98   34.44    4254   30.66   17372    0.35       0.62      0.09
  58033  417068 20260415 100710   16.09      --   10.66   8.21 8.58      93   34.45    4264   30.74   17419    0.23       0.71      0.05
  58033  417068 20260415 100728   16.99      --   10.65   8.20 8.35      91   34.45    4264   30.75   17420    0.25       0.59      0.11
  58033  417068 20260415 100745   18.04      --   10.64   8.20 8.25      90   34.44    4265   30.75   17422    0.26       0.70      0.08
  58033  417068 20260415 100800   19.05      --   10.64   8.20 8.21      89   34.44    4265   30.75   17421    0.20       0.89      0.10
