# VERTIKAAL 11 Milieucontainer
* 15-04-2026 12:02:45
#X: 49849 - Y: 418323
#00 DONARLOCATIE: GTS-04
#08 WAARNEMER(S): Bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  49846  418323 20260415 120322    1.10      --   11.58   8.30 9.77     108   35.25    4266   30.76   17425    0.39       0.54      0.03
  49846  418323 20260415 120345    2.09      --   11.57   8.30 9.77     108   35.25    4266   30.76   17425    0.45       0.56      0.04
  49846  418323 20260415 120405    3.06      --   11.56   8.30 9.78     108   35.24    4267   30.76   17426    0.67       0.41      0.05
  49846  418323 20260415 120431    4.11      --   11.56   8.31 9.80     109   35.25    4267   30.77   17430    0.91       0.50      0.16
  49846  418323 20260415 120452    4.95      --   11.55   8.31 9.80     109   35.23    4267   30.76   17428    0.72       0.47      0.10
  49846  418323 20260415 120512    5.97      --   11.52   8.31 9.82     109   35.21    4267   30.77   17430    0.97       0.49      0.09
  49846  418323 20260415 120536    7.00      --   10.94   8.29 9.85     108   34.90    4289   30.94   17532    2.33       0.49      0.32
  49846  418323 20260415 120551    8.08      --   10.85   8.28 9.58     105   35.08    4321   31.20   17683    0.94       0.70      0.14
  49846  418323 20260415 120615    9.01      --   10.79   8.29 9.40     103   35.29    4354   31.47   17838    0.82       0.82      0.18
  49846  418323 20260415 120640   10.07      --   10.87   8.29 9.23     101   35.43    4361   31.52   17871    0.92       0.78      0.19
  49846  418323 20260415 120657   11.06      --   10.79   8.28 9.23     101   35.42    4369   31.58   17905    0.86       0.88      0.08
  49846  418323 20260415 120717   12.02      --   10.76   8.27 9.08      99   35.44    4374   31.63   17931    2.39       0.83      0.12
  49846  418323 20260415 120736   13.01      --   10.86   8.29 9.10     100   35.56    4380   31.67   17957    1.27       0.73      0.25
  49846  418323 20260415 120754   14.00      --   10.75   8.28 9.07      99   35.56    4391   31.76   18009    1.29       0.97      0.03
  49846  418323 20260415 120824   14.90      --   10.42   8.24 8.80      96   35.33    4398   31.82   18042    0.88       0.92      0.13
  49846  418323 20260415 120848   16.03      --   10.05   8.19 8.46      91   34.91    4386   31.72   17988    0.32       0.88      0.02
  49846  418323 20260415 120907   16.91      --    9.57   8.13 8.03      86   34.42    4376   31.64   17944    0.39       1.00      0.04
  49846  418323 20260415 120933   17.93      --    9.51   8.12 7.64      81   34.38    4378   31.66   17956    0.61       5.41      0.04
