# VERTIKAAL 18 Milieucontainer
* 27-05-2026 13:36:21
#X: 33206 - Y: 400478
#00 DONARLOCATIE: VTS-01
#08 WAARNEMER(S): damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  33206  400478 20260527 133631    0.93   15.17   20.47   8.31 9.51     124   41.60    4119   29.55   16695    0.42       0.36     -0.23
  33206  400478 20260527 133656    2.04   14.22   20.42   8.31 9.59     125   41.55    4118   29.55   16694    0.70       0.35     -0.18
  33206  400478 20260527 133716    3.13   13.40   20.31   8.31 9.61     125   41.49    4122   29.58   16711    0.95       0.48     -0.26
  33206  400478 20260527 133733    3.85   12.88   19.56   8.29 9.59     123   40.78    4117   29.54   16693    1.07       0.51     -0.11
  33206  400478 20260527 133803    4.96   13.44   16.04   8.22 9.08     109   37.61    4101   29.42   16636    1.88       0.61     -0.14
  33206  400478 20260527 133822    6.08    8.54   14.62   8.21 8.59     100   36.49    4109   29.50   16684    2.14       0.84     -0.21
  33206  400478 20260527 133904    6.96    0.54   14.47   8.14 7.43      86   36.35    4108   29.48   16677    1.71       0.54     -0.14
  33206  400478 20260527 134025    8.14   10.76   14.35   8.14 7.43      86   36.26    4109   29.49   16684    2.35       0.72      0.08
  33206  400478 20260527 134047    9.00   10.07   14.37   8.14 7.17      83   36.28    4110   29.50   16687    2.44       0.59      0.08
  33206  400478 20260527 134111   10.00    0.00   14.49   8.12 6.86      80   36.48    4121   29.59   16740    1.78       0.63     -0.00
  33206  400478 20260527 134133   10.96    7.94   14.60   8.10 6.53      76   36.72    4138   29.73   16818    1.20       0.60     -0.04
  33206  400478 20260527 134151   11.96    6.66   14.62   8.06 6.17      72   36.89    4155   29.86   16893    0.79       0.54     -0.10
  33206  400478 20260527 134208   13.01    5.14   14.60   8.04 5.82      68   36.95    4164   29.93   16936    0.38       0.50     -0.27
  33206  400478 20260527 134232   13.92    2.17   14.59   8.02 5.50      64   36.96    4166   29.95   16948    0.26       0.47     -0.12
  33206  400478 20260527 134304   14.95    3.01   14.57   8.02 5.31      62   36.95    4167   29.95   16950    0.12       0.48     -0.09
  33206  400478 20260527 134323   16.05    2.90   14.52   7.99 5.17      60   36.92    4168   29.96   16954    0.12       0.58     -0.20
  33206  400478 20260527 134343   17.00    2.07   14.48   7.96 4.84      56   36.89    4169   29.97   16959    0.13       0.71     -0.14
  33206  400478 20260527 134405   17.95    0.91   14.44   7.94 4.50      52   36.86    4169   29.97   16959    0.05       0.74     -0.32
