# VERTIKAAL 17 Roompot
* 28-08-2025 12:39:32
#X: 33187 - Y: 400178
#00 DONARLOCATIE: VTS-02
#08 WAARNEMER(S): bernaards
@ par1.dat
## LUCHTDK    hPa <1004>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  33186  400179 20250828 123952    1.00   14.39   20.53   7.98 8.78     118   43.00    4252   30.62   17313    2.02      0.69     -0.91
  33186  400179 20250828 124037    1.93   11.83   20.40   7.93 8.14     109   42.88    4252   30.62   17313    1.95      0.73     -0.89
  33186  400179 20250828 124107    3.04   10.71   20.38   7.92 7.97     107   42.87    4252   30.63   17315    1.80      0.57     -0.93
  33186  400179 20250828 124135    3.91    9.41   20.37   7.92 7.83     105   42.86    4252   30.62   17314    1.68      0.65     -0.91
  33186  400179 20250828 124213    4.91    7.95   20.38   7.92 7.89     106   42.86    4252   30.62   17314    1.87      0.63     -0.91
  33186  400179 20250828 124244    5.94    6.96   20.37   7.92 7.87     105   42.86    4253   30.63   17316    2.17      0.66     -0.81
  33186  400179 20250828 124311    7.01    6.18   20.37   7.91 7.86     105   42.86    4253   30.63   17316    1.80      0.60     -0.93
  33186  400179 20250828 124411    7.93    6.69   20.28   7.86 7.18      96   42.76    4250   30.61   17305    1.11      0.49     -0.97
  33186  400179 20250828 124437    8.99    5.79   20.27   7.85 7.20      96   42.74    4250   30.61   17304    1.10      0.47     -1.00
  33186  400179 20250828 124522   10.01    4.81   20.18   7.81 6.73      90   42.65    4248   30.59   17297    0.37      0.45     -1.08
  33186  400179 20250828 124547   10.94    3.89   20.18   7.80 6.63      88   42.65    4249   30.60   17299    0.32      0.45     -1.09
  33186  400179 20250828 124615   11.93    2.80   20.19   7.81 6.61      88   42.68    4251   30.61   17308    0.35      0.57     -1.06
  33186  400179 20250828 124658   12.94    1.24   20.20   7.82 6.74      90   42.70    4252   30.62   17313    0.36      0.50     -1.04
