# VERTIKAAL 4 M.C.ECOS 6 VERTIKAAL
* 15-10-2024 10:10:11
#X: 75510 - Y: 378297
#00 DONARLOCATIE: ZTS-42
#01 MEETPUNT: 1
#08 WAARNEMER(S): bernaards
@ par1.dat
## TLU        oC <-->
## LUCHTDK    hPa <1020>
## WINDSHD    m/s <-->
## WINDRTG    gradn <-->
## BEWKGD     /8 <8>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH   GEL20  SALNTT     CL- CHFLYSI  TURBID
  75510  378297 20241015 101011    1.04    4.55   13.90   8.04    3.49     400    2.38    1226    2.08   15.79
  75510  378297 20241015 101018    1.91    3.23   13.90   8.04    3.48     399    2.37    1222    1.76   18.04
  75510  378297 20241015 101020    3.01    2.25   13.89   8.04    3.49     399    2.37    1223    1.90   18.44
  75510  378297 20241015 101023    4.03    1.24   13.90   8.04    3.49     400    2.38    1226    1.89   16.91
  75510  378297 20241015 101025    4.92    0.75   13.90   8.04    3.49     400    2.38    1227    2.10   17.75
