# VERTIKAAL 2 M.C.ECOS 6 VERTIKAAL
* 15-10-2024 09:41:06
#X: 74893 - Y: 382266
#00 DONARLOCATIE: ZTS-40
#01 MEETPUNT: 1
#08 WAARNEMER(S): bernaards
@ par1.dat
## TLU        oC <-->
## LUCHTDK    hPa <1020>
## WINDSHD    m/s <-->
## WINDRTG    gradn <-->
## BEWKGD     /8 <8>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH   GEL20  SALNTT     CL- CHFLYSI  TURBID
  74893  382266 20241015 94106    1.06    5.05   13.15   7.91    1.43     167    0.95     428    0.98    7.22
  74893  382266 20241015 94112    1.96    3.53   13.16   7.91    1.43     167    0.95     428    0.85    7.95
  74893  382266 20241015 94115    2.93    2.64   13.16   7.92    1.43     167    0.95     427    0.92    7.65
  74893  382266 20241015 94117    3.88    1.64   13.17   7.92    1.43     167    0.95     428    0.91    8.50
  74893  382266 20241015 94125    4.93    0.75   13.17   7.92    1.43     167    0.95     428    0.94   12.03
