# VERTIKAAL 10 M.C.ECOS 8 VERTIKAAL
* 03-04-2025 12:40:18
#X: 74145 - Y: 384650
#00 DONARLOCATIE: ZTS-38
#01 MEETPUNT: 1
#08 WAARNEMER(S): bernaaards
@ par10.dat
## TLU        oC <-->
## LUCHTDK    hPa <1022>
## WINDSHD    m/s <-->
## WINDRTG    gradn <-->
## BEWKGD     /8 <0>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH   GEL20  SALNTT     CL- CHLFRFU TROEBFN PHUCOUG
  74145  384650 20250403 124018    1.11    6.20   10.70   8.41    1.26     156    0.89     391    1.15    1.81   11.21
  74145  384650 20250403 124034    1.93    5.04   10.72   8.41    1.26     156    0.89     391    1.13    1.93   11.21
  74145  384650 20250403 124036    2.92    4.10   10.66   8.41    1.26     156    0.89     391    1.26    1.76   11.18
  74145  384650 20250403 124038    3.88    2.95   10.59   8.41    1.26     156    0.89     391    1.32    1.81   11.19
  74145  384650 20250403 124040    4.92    1.91   10.51   8.40    1.26     156    0.89     391    1.15    1.85   11.20
  74145  384650 20250403 124042    5.89    1.10   10.48   8.40    1.26     156    0.89     391    1.21    2.05   11.20
