# VERTIKAAL 7 M.C.ECOS 8 VERTIKAAL
* 07-02-2025 10:59:56
#X: 70350 - Y: 410230
#00 DONARLOCATIE: ZTS-15
#01 MEETPUNT: 1
#08 WAARNEMER(S): bernaards
@ par7.dat
## TLU        oC <-->
## LUCHTDK    hPa <1028>
## WINDSHD    m/s <-->
## WINDRTG    gradn <-->
## BEWKGD     /8 <8>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH   GEL20  SALNTT     CL- CHLFRFU TROEBFN PHYCOUG
  70350  410230 20250207 105956    1.02    7.65    3.87   8.29    0.84     124    0.70     283    0.87    2.25   -0.66
  70350  410230 20250207 110004    1.99    6.10    3.87   8.29    0.84     123    0.70     282    0.89    2.22   -0.59
  70350  410230 20250207 110006    2.89    5.01    3.88   8.29    0.84     123    0.70     282    0.83    2.11   -0.53
  70350  410230 20250207 110009    3.98    3.99    3.89   8.29    0.84     123    0.70     282    0.89    2.06   -0.60
  70350  410230 20250207 110012    4.95    3.10    3.89   8.29    0.83     123    0.70     282    0.82    2.09   -0.60
  70350  410230 20250207 110018    5.91    2.20    3.90   8.29    0.83     123    0.70     281    0.86    2.03   -0.66
  70350  410230 20250207 110027    6.88    1.44    3.92   8.29    0.83     123    0.69     280    0.86    1.94   -0.65
  70350  410230 20250207 110032    7.91    0.00    3.92   8.29    0.83     123    0.69     280    0.80    2.03   -0.63
