# VERTIKAAL 17 M.C.ECOS 8 VERTIKAAL
* 06-02-2025 14:55:41
#X: 78859 - Y: 376581
#00 DONARLOCATIE: ZTS-44
#01 MEETPUNT: 1
#08 WAARNEMER(S): bernaards
@ par17.dat
## TLU        oC <-->
## LUCHTDK    hPa <1042>
## WINDSHD    m/s <-->
## WINDRTG    gradn <-->
## BEWKGD     /8 <8>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH   GEL20  SALNTT     CL- CHLFRFU TROEBFN PHYCOUG
  78859  376581 20250206 145542    0.96    5.75   11.97   8.21    4.47     535    3.25    1801    0.43   11.16   -0.77
  78859  376581 20250206 145550    1.95    4.04   11.99   8.21    4.46     535    3.24    1799    0.43   11.41   -0.91
  78859  376581 20250206 145552    2.92    2.90   11.95   8.21    4.47     537    3.25    1806    0.46   11.37   -0.84
  78859  376581 20250206 145554    3.94    2.49   11.97   8.21    4.47     536    3.25    1803    0.43   11.51   -0.97
  78859  376581 20250206 145556    4.90    1.81   11.97   8.21    4.47     535    3.25    1801    0.45   11.35   -0.87
  78859  376581 20250206 145559    5.89    1.06   11.94   8.21    4.47     537    3.26    1806    0.47   11.40   -0.85
