# VERTIKAAL 7 Milieucontainer
* 08-07-2026 08:49:42
#X: 61293 - Y: 413007
#00 DONARLOCATIE: GTS-14
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  61293  413007 20260708 84952    1.00    9.34   22.79   8.08 7.16      99   45.96    4337   31.31   17697    1.85       0.78      0.08
  61293  413007 20260708 85008    1.94    8.42   22.76   8.08 7.11      98   45.93    4337   31.30   17696    1.61       0.68      0.09
  61293  413007 20260708 85022    3.05    7.29   22.74   8.08 7.05      97   45.90    4337   31.30   17693    1.44       0.89      0.03
  61293  413007 20260708 85050    4.02    6.24   22.74   8.07 6.99      97   45.90    4336   31.30   17692    1.49       0.77      0.05
  61293  413007 20260708 85111    5.00    5.28   22.73   8.07 6.90      95   45.89    4336   31.29   17690    1.60       0.67      0.03
  61293  413007 20260708 85145    6.06    4.12   22.64   8.06 6.69      92   45.80    4335   31.29   17687    1.96       0.93      0.30
  61293  413007 20260708 85206    6.88    3.31   22.57   8.06 6.76      93   45.73    4335   31.29   17687    1.56       0.74      0.05
  61293  413007 20260708 85243    8.02    2.26   22.56   8.07 6.88      95   45.72    4335   31.29   17686    1.67       0.84      0.21
  61293  413007 20260708 85304    8.96    1.43   22.52   8.07 6.91      95   45.69    4335   31.29   17687    1.57       0.77      0.11
  61293  413007 20260708 85335    9.94    0.29   22.48   8.05 6.74      93   45.65    4335   31.29   17689    1.74       1.01      0.05
