# VERTIKAAL 19 Milieucontainer
* 08-07-2026 12:07:35
#X: 47948 - Y: 418374
#00 DONARLOCATIE: GTS-02
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  47948  418373 20260708 120745    1.07   15.16   22.02   8.02 7.61     104   45.78    4389   31.72   17942    1.96       0.82      0.04
  47948  418373 20260708 120800    2.10   14.23   21.99   8.02 7.62     104   45.76    4389   31.73   17944    1.98       0.76      0.25
  47948  418373 20260708 120821    3.02    0.58   21.93   8.02 7.63     104   45.70    4390   31.73   17945    2.18       0.80      0.09
  47948  418373 20260708 120836    4.00   12.78   21.81   8.01 7.52     102   45.63    4394   31.76   17965    2.05       0.90     -0.00
  47948  418373 20260708 120853    4.94   12.20   21.69   7.97 7.21      98   45.58    4399   31.81   17992    2.09       0.81      0.07
  47948  418373 20260708 120922    6.02   11.17   21.61   7.91 6.50      88   45.54    4404   31.84   18013    1.99       0.68      0.03
  47948  418373 20260708 120941    7.03   10.13   21.60   7.92 6.19      84   45.88    4436   32.11   18167    1.35       1.38      0.06
  47948  418373 20260708 120955    8.03    9.18   21.59   7.93 6.32      86   45.99    4449   32.21   18223    1.48       2.27      0.13
  47948  418373 20260708 121010    9.01    8.36   21.45   7.92 6.28      85   45.97    4460   32.30   18277    1.23       2.61      0.05
  47948  418373 20260708 121037   10.04    7.62   21.06   7.88 5.63      76   45.64    4463   32.32   18294    1.09       2.23      0.11
  47948  418373 20260708 121105   11.03    7.08   20.77   7.83 5.01      67   45.25    4453   32.24   18249    0.88       1.27      0.09
  47948  418373 20260708 121128   12.01    6.11   20.35   7.78 4.22      56   44.97    4464   32.33   18301    0.79       1.00      0.06
  47948  418373 20260708 121215   12.95    5.21   18.65   7.62 2.27      29   43.14    4440   32.14   18201    0.46       0.99      0.13
  47948  418373 20260708 121246   14.06    3.91   17.74   7.56 1.60      20   42.16    4427   32.04   18145    0.09       0.68      0.02
  47948  418373 20260708 121314   15.09    2.88   16.96   7.49 0.72       9   41.39    4421   31.99   18118    0.10       0.70     -0.17
  47948  418373 20260708 121354   16.01    1.96   15.27   7.47 0.30       4   39.74    4410   31.90   18075    0.19       1.55      0.06
  47948  418373 20260708 121419   17.04    1.26   14.66   7.46 0.24       3   39.22    4413   31.93   18093    0.06       1.09      0.09
  47948  418373 20260708 121438   18.11    0.40   14.09   7.45 0.21       3   38.70    4411   31.92   18088    0.05       0.76      0.12
