# VERTIKAAL 10 Milieucontainer
* 08-07-2026 09:54:09
#X: 57630 - Y: 418891
#00 DONARLOCATIE: GTS-11
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  57630  418891 20260708 95419    1.05   16.01   22.39   8.03 6.69      92   45.67    4346   31.37   17738    1.54       0.83      0.10
  57630  418891 20260708 95436    2.03   15.05   22.38   8.03 6.67      92   45.67    4346   31.37   17738    1.50       0.64      0.07
  57630  418891 20260708 95457    3.05   13.75   22.38   8.02 6.65      91   45.67    4346   31.37   17739    1.56       0.72      0.13
  57630  418891 20260708 95513    3.96   12.60   22.38   8.02 6.63      91   45.67    4346   31.38   17739    1.53       0.71      0.04
  57630  418891 20260708 95528    5.09   11.11   22.36   8.02 6.57      90   45.65    4346   31.37   17738    1.60       0.81      0.03
  57630  418891 20260708 95550    5.97   10.66   22.35   8.02 6.53      90   45.64    4346   31.37   17737    2.13       0.87      0.05
  57630  418891 20260708 95609    6.98   10.23   22.32   8.00 6.38      88   45.61    4346   31.37   17738    1.82       0.79      0.20
  57630  418891 20260708 95636    7.95    9.24   22.25   7.95 5.81      80   45.59    4349   31.40   17756    1.52       0.69      0.10
  57630  418891 20260708 95653    9.00    8.14   22.17   7.92 5.52      76   45.58    4357   31.46   17791    1.72       0.58      0.18
  57630  418891 20260708 95725   10.02    7.06   21.90   7.86 4.51      61   45.26    4350   31.41   17760    1.23       0.74      0.11
  57630  418891 20260708 95743   10.96    6.13   21.76   7.84 4.34      59   45.15    4352   31.42   17769    0.98       0.56     -0.11
  57630  418891 20260708 95828   12.06    5.13   20.48   7.64 2.33      31   43.93    4348   31.40   17760    0.51       0.54      0.00
  57630  418891 20260708 95849   12.97    4.25   19.68   7.59 1.96      26   43.36    4366   31.54   17847    0.34       0.48     -0.15
  57630  418891 20260708 95920   14.09    3.05   18.58   7.48 0.95      12   42.24    4355   31.46   17803    0.09       0.41     -0.06
  57630  418891 20260708 95950   15.04    4.74   18.27   7.46 0.79      10   41.92    4351   31.42   17784    0.07       0.30      0.07
  57630  418891 20260708 100047   16.01    2.39   18.19   7.45 0.70       9   41.83    4349   31.41   17777    0.07       0.40     -0.10
  57630  418891 20260708 100128   17.02    1.14   18.16   7.45 0.65       8   41.80    4348   31.40   17774    0.02       0.35      0.02
