# VERTIKAAL 5 Milieucontainer
* 08-07-2026 08:05:54
#X: 65236 - Y: 412101
#00 DONARLOCATIE: HERKGN
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  65236  412101 20260708 80604    1.05   13.13   22.86   8.11 7.29     101   46.03    4338   31.31   17697    1.54       0.69      0.07
  65236  412101 20260708 80619    2.04   12.35   22.85   8.11 7.28     101   46.02    4338   31.31   17697    1.44       0.75      0.02
  65236  412101 20260708 80639    3.03   11.54   22.87   8.10 7.23     100   46.05    4338   31.31   17701    1.52       0.75      0.06
  65236  412101 20260708 80655    4.03   10.79   22.87   8.11 7.22     100   46.05    4339   31.31   17702    1.46       0.72      0.07
  65236  412101 20260708 80711    5.02   10.20   22.86   8.11 7.25     100   46.04    4338   31.31   17701    1.52       0.69      0.16
  65236  412101 20260708 80726    6.07    9.39   22.87   8.10 7.20     100   46.05    4339   31.32   17703    1.53       0.61      0.13
  65236  412101 20260708 80745    7.00    8.59   22.86   8.10 7.13      99   46.05    4339   31.32   17705    1.47       0.62      0.04
  65236  412101 20260708 80807    7.96    7.67   22.85   8.08 6.69      93   46.06    4341   31.33   17713    1.47       0.87      0.20
  65236  412101 20260708 80833    8.99    6.61   22.79   8.07 6.44      89   46.00    4341   31.34   17715    1.54       0.92      0.11
  65236  412101 20260708 80902   10.01    5.50   22.74   8.07 6.26      87   45.96    4342   31.34   17716    1.54       0.87      0.05
  65236  412101 20260708 80924   11.00    4.58   22.74   8.07 6.20      86   45.97    4343   31.35   17721    1.48       1.05      0.30
  65236  412101 20260708 80953   11.99    3.63   22.71   8.06 6.02      83   45.95    4343   31.35   17723    1.89       0.96      0.05
  65236  412101 20260708 81015   13.09    2.59   22.68   8.04 5.72      79   45.92    4343   31.35   17722    1.90       1.10      0.21
  65236  412101 20260708 81038   14.01    1.72   22.63   8.01 5.38      74   45.87    4343   31.35   17724    1.78       1.18      0.05
  65236  412101 20260708 81102   14.94    0.83   22.57   7.99 5.04      70   45.82    4343   31.35   17725    2.02       1.66      0.11
