# VERTIKAAL 6 Milieucontainer
* 08-07-2026 08:36:14
#X: 62406 - Y: 412268
#00 DONARLOCATIE: GTS-15
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  62405  412268 20260708 83630    1.06   16.88   22.82   8.09 7.22     100   45.99    4338   31.31   17699    1.57       0.75      0.21
  62405  412268 20260708 83652    2.05   16.01   22.82   8.09 7.23     100   46.00    4338   31.31   17701    1.54       0.60      0.16
  62405  412268 20260708 83726    3.04   15.02   22.83   8.09 7.25     100   46.00    4338   31.31   17700    1.36       0.63      0.02
  62405  412268 20260708 83742    4.00   14.08   22.82   8.09 7.23     100   46.00    4338   31.31   17699    1.44       0.79      0.08
  62405  412268 20260708 83759    5.04   13.13   22.82   8.09 7.24     100   46.00    4338   31.31   17700    1.37       0.76      0.03
  62405  412268 20260708 83817    6.06   12.05   22.82   8.09 7.22     100   46.00    4338   31.31   17701    1.42       0.68      0.07
  62405  412268 20260708 83837    6.96   11.06   22.82   8.09 7.20     100   46.00    4338   31.31   17701    1.43       0.63      0.02
  62405  412268 20260708 83909    8.04   10.00   22.82   8.08 7.05      98   46.02    4340   31.33   17710    1.63       0.66      0.31
  62405  412268 20260708 83942    9.01    9.03   22.80   8.07 6.90      96   46.03    4343   31.35   17722    1.25       0.68      0.06
  62405  412268 20260708 84001    9.97    8.06   22.77   8.06 6.66      92   46.04    4346   31.38   17738    0.72       0.44      0.07
  62405  412268 20260708 84018   10.89    7.12   22.76   8.06 6.55      91   46.06    4350   31.40   17754    0.59       0.49      0.07
  62405  412268 20260708 84040   12.01    6.51   22.75   8.07 6.58      91   46.20    4364   31.52   17820    0.63       0.30     -0.10
  62405  412268 20260708 84128   13.01    5.23   21.18   7.80 3.65      49   44.58    4349   31.40   17758    1.17       0.86     -0.02
  62405  412268 20260708 84209   14.05    3.79   18.99   7.49 1.21      16   42.51    4343   31.36   17746    0.96       0.77      0.06
  62405  412268 20260708 84224   15.00    2.83   17.60   7.44 0.86      11   41.28    4348   31.40   17774    0.07       0.45     -0.21
  62405  412268 20260708 84239   15.96    1.95   17.38   7.43 0.70       9   41.08    4348   31.40   17777    0.14       0.35      0.09
  62405  412268 20260708 84302   17.04    0.62   17.16   7.41 0.41       5   40.88    4348   31.40   17776    0.07       1.23     -0.09
