# VERTIKAAL 6 Milieucontainer
* 09-07-2026 09:38:53
#X: 53477 - Y: 423734
#00 DONARLOCATIE: GTS-24
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  53477  423734 20260709 93903    1.01   10.59   22.56   8.11 7.79     107   46.25    4385   31.69   17920    1.37       0.60      0.01
  53477  423734 20260709 93930    2.15   11.53   22.47   8.09 7.68     106   46.16    4385   31.69   17921    1.58       0.63     -0.07
  53477  423734 20260709 94001    3.05   11.54   22.44   8.08 7.48     103   46.13    4384   31.68   17918    1.85       0.60      0.17
  53477  423734 20260709 94028    3.99   11.34   22.40   8.07 7.33     101   46.08    4384   31.68   17917    1.67       0.68      0.05
  53477  423734 20260709 94043    4.89   10.88   22.33   8.06 7.09      97   46.03    4384   31.69   17919    1.37       0.66      0.04
  53477  423734 20260709 94119    6.02   10.43   22.12   8.01 6.11      84   45.80    4382   31.66   17907    1.51       0.64     -0.09
  53477  423734 20260709 94132    7.09    9.63   22.03   7.97 6.09      83   45.72    4382   31.67   17909    1.61       0.71      0.04
  53477  423734 20260709 94150    7.97    9.06   21.96   7.95 5.88      80   45.63    4380   31.65   17902    1.56       0.86      0.20
  53477  423734 20260709 94235    9.10    8.37   21.92   7.94 5.73      78   45.60    4381   31.66   17903    1.51       1.09      0.14
  53477  423734 20260709 94303    9.98    7.79   21.70   7.88 5.22      71   45.40    4381   31.66   17904    1.76       0.96      0.29
  53477  423734 20260709 94332   11.02    7.14   21.32   7.79 4.22      57   44.99    4376   31.62   17885    1.29       1.20      0.12
  53477  423734 20260709 94352   12.06    6.23   21.05   7.74 3.65      49   44.73    4375   31.61   17882    0.96       1.75     -0.17
  53477  423734 20260709 94406   13.05    5.36   20.94   7.72 3.38      45   44.62    4374   31.60   17878    0.88       1.90      0.15
  53477  423734 20260709 94419   14.07    4.54   20.88   7.70 3.21      43   44.55    4373   31.60   17874    0.72       3.41      0.04
  53477  423734 20260709 94440   15.03    3.73   20.87   7.70 3.09      41   44.54    4373   31.60   17874    0.67       4.00      0.13
  53477  423734 20260709 94454   16.06    2.87   20.83   7.69 3.01      40   44.49    4372   31.59   17870    0.73       2.23     -0.00
  53477  423734 20260709 94511   16.98    2.06   20.76   7.68 2.90      39   44.43    4373   31.59   17872    0.59       1.06      0.04
  53477  423734 20260709 94532   18.02    1.25   20.72   7.67 2.69      36   44.39    4372   31.59   17871    0.52       0.75     -0.13
