# VERTIKAAL 2 Milieucontainer
* 08-07-2026 07:29:28
#X: 68853 - Y: 411242
#00 DONARLOCATIE: GTS-19
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  68853  411242 20260708 72938    1.02   10.82   22.85   8.14 7.82     108   45.43    4282   30.86   17439    2.32       1.05      0.17
  68853  411242 20260708 72957    1.99   10.19   22.86   8.14 7.81     108   45.44    4282   30.86   17437    2.43       1.02      0.12
  68853  411242 20260708 73019    2.95    9.10   22.87   8.14 7.81     108   45.45    4283   30.86   17440    2.47       0.99      0.14
  68853  411242 20260708 73034    4.01    7.93   23.00   8.12 7.57     105   45.70    4294   30.96   17494    2.59       1.05      0.06
  68853  411242 20260708 73058    4.95    7.03   23.42   8.12 7.20     101   46.55    4337   31.30   17690    2.51       0.98      0.12
  68853  411242 20260708 73125    5.95    6.13   23.53   8.13 7.31     103   46.81    4351   31.41   17757    2.71       0.92      0.05
  68853  411242 20260708 73139    7.12    4.93   23.51   8.15 7.41     104   46.87    4359   31.48   17795    2.40       0.95      0.10
  68853  411242 20260708 73206    7.93    4.18   23.37   8.13 7.08      99   46.75    4360   31.49   17799    2.45       0.95      0.07
  68853  411242 20260708 73223    9.02    3.04   23.41   8.12 6.90      97   46.89    4370   31.57   17847    2.48       1.07      0.01
  68853  411242 20260708 73255    9.99    1.87   23.38   8.13 6.75      95   46.98    4381   31.66   17896    2.76       1.09      0.32
  68853  411242 20260708 73324   10.95    0.53   23.18   8.09 6.17      86   46.72    4374   31.60   17867    2.33       1.63      0.11
